inputs=233 keys=64 outputs=140 gates=5508
iteration: 1; vars: 11520; clauses: 7023; decisions: 23437
iteration: 55; vars: 305496; clauses: 114930; decisions: 108062
iteration: 56; vars: 310940; clauses: 120211; decisions: 108431
iteration: 57; vars: 316384; clauses: 125492; decisions: 109896
iteration: 58; vars: 321828; clauses: 130773; decisions: 110256
iteration: 59; vars: 327272; clauses: 136054; decisions: 112786
iteration: 60; vars: 332716; clauses: 110399; decisions: 113136
iteration: 61; vars: 338160; clauses: 115680; decisions: 113489
iteration: 62; vars: 343604; clauses: 120961; decisions: 115418
iteration: 63; vars: 349048; clauses: 126242; decisions: 115826
iteration: 64; vars: 354492; clauses: 131523; decisions: 117158
iteration: 65; vars: 359936; clauses: 136804; decisions: 117583
iteration: 66; vars: 365380; clauses: 142085; decisions: 117947
iteration: 67; vars: 370824; clauses: 147366; decisions: 118312
iteration: 68; vars: 376268; clauses: 152647; decisions: 121292
iteration: 69; vars: 381712; clauses: 157928; decisions: 121656
iteration: 70; vars: 387156; clauses: 163209; decisions: 122023
iteration: 71; vars: 392600; clauses: 130343; decisions: 122397
iteration: 72; vars: 398044; clauses: 135624; decisions: 124472
iteration: 73; vars: 403488; clauses: 140905; decisions: 124925
iteration: 74; vars: 408932; clauses: 146186; decisions: 125380
iteration: 75; vars: 414376; clauses: 151467; decisions: 128468
iteration: 76; vars: 419820; clauses: 156748; decisions: 128837
iteration: 77; vars: 425264; clauses: 162029; decisions: 129206
iteration: 78; vars: 430708; clauses: 167310; decisions: 131473
iteration: 79; vars: 436152; clauses: 172591; decisions: 131847
iteration: 80; vars: 441596; clauses: 177872; decisions: 133785
iteration: 81; vars: 447040; clauses: 183153; decisions: 134157
iteration: 82; vars: 452484; clauses: 188434; decisions: 134530
iteration: 83; vars: 457928; clauses: 152434; decisions: 134912
iteration: 84; vars: 463372; clauses: 157715; decisions: 135316
iteration: 85; vars: 468816; clauses: 162996; decisions: 138509
iteration: 86; vars: 474260; clauses: 168277; decisions: 138850
iteration: 87; vars: 479704; clauses: 173558; decisions: 139191
iteration: 88; vars: 485148; clauses: 178839; decisions: 139955
iteration: 89; vars: 490592; clauses: 184120; decisions: 140308
iteration: 90; vars: 496036; clauses: 189401; decisions: 140661
iteration: 91; vars: 501480; clauses: 194682; decisions: 141131
iteration: 92; vars: 506924; clauses: 199963; decisions: 141483
iteration: 93; vars: 512368; clauses: 205244; decisions: 141836
iteration: 94; vars: 517812; clauses: 210525; decisions: 142209
iteration: 95; vars: 523256; clauses: 215806; decisions: 142564
iteration: 96; vars: 528700; clauses: 221087; decisions: 142919
iteration: 97; vars: 534144; clauses: 177919; decisions: 143284
iteration: 98; vars: 539588; clauses: 183200; decisions: 143653
iteration: 99; vars: 545032; clauses: 188481; decisions: 144021
iteration: 100; vars: 550476; clauses: 193762; decisions: 144992
iteration: 101; vars: 555920; clauses: 199043; decisions: 147615
iteration: 102; vars: 561364; clauses: 204324; decisions: 147992
iteration: 103; vars: 566808; clauses: 209605; decisions: 151146
iteration: 104; vars: 572252; clauses: 214886; decisions: 151517
iteration: 105; vars: 577696; clauses: 220167; decisions: 151889
iteration: 106; vars: 583140; clauses: 225448; decisions: 154321
iteration: 107; vars: 588584; clauses: 230729; decisions: 154739
iteration: 108; vars: 594028; clauses: 236010; decisions: 157420
iteration: 109; vars: 599472; clauses: 241291; decisions: 158803
iteration: 110; vars: 604916; clauses: 246572; decisions: 159291
iteration: 111; vars: 610360; clauses: 251853; decisions: 163413
iteration: 112; vars: 615804; clauses: 257134; decisions: 163785
iteration: 113; vars: 621248; clauses: 262415; decisions: 164157
iteration: 114; vars: 626692; clauses: 209347; decisions: 164918
iteration: 115; vars: 632136; clauses: 214628; decisions: 165286
iteration: 116; vars: 637580; clauses: 219909; decisions: 165653
iteration: 117; vars: 643024; clauses: 225190; decisions: 166861
iteration: 118; vars: 648468; clauses: 230471; decisions: 167246
iteration: 119; vars: 653912; clauses: 235752; decisions: 167632
iteration: 120; vars: 659356; clauses: 241033; decisions: 171085
iteration: 121; vars: 664800; clauses: 246314; decisions: 171434
iteration: 122; vars: 670244; clauses: 251595; decisions: 175104
iteration: 123; vars: 675688; clauses: 256876; decisions: 175497
iteration: 124; vars: 681132; clauses: 262157; decisions: 175890
iteration: 125; vars: 686576; clauses: 267438; decisions: 179207
iteration: 126; vars: 692020; clauses: 272719; decisions: 180017
iteration: 127; vars: 697464; clauses: 278000; decisions: 180349
iteration: 128; vars: 702908; clauses: 283281; decisions: 181342
iteration: 129; vars: 708352; clauses: 288562; decisions: 181696
iteration: 130; vars: 713796; clauses: 293843; decisions: 182049
iteration: 131; vars: 719240; clauses: 299124; decisions: 182524
iteration: 132; vars: 724684; clauses: 304405; decisions: 182896
iteration: 133; vars: 730128; clauses: 309686; decisions: 183269
iteration: 134; vars: 735572; clauses: 245760; decisions: 187387
iteration: 135; vars: 741016; clauses: 251041; decisions: 187772
iteration: 136; vars: 746460; clauses: 256322; decisions: 188169
iteration: 137; vars: 751904; clauses: 261603; decisions: 193552
iteration: 138; vars: 757348; clauses: 266884; decisions: 193932
iteration: 139; vars: 762792; clauses: 272165; decisions: 194310
iteration: 140; vars: 768236; clauses: 277446; decisions: 196868
iteration: 141; vars: 773680; clauses: 282727; decisions: 197242
iteration: 142; vars: 779124; clauses: 288008; decisions: 197618
iteration: 143; vars: 784568; clauses: 293289; decisions: 199928
iteration: 144; vars: 790012; clauses: 298570; decisions: 200309
iteration: 145; vars: 795456; clauses: 303851; decisions: 200689
iteration: 146; vars: 800900; clauses: 309132; decisions: 201072
iteration: 147; vars: 806344; clauses: 314413; decisions: 201448
iteration: 148; vars: 811788; clauses: 319694; decisions: 201814
iteration: 149; vars: 817232; clauses: 324975; decisions: 202181
iteration: 150; vars: 822676; clauses: 330256; decisions: 203092
iteration: 151; vars: 828120; clauses: 335537; decisions: 203439
iteration: 152; vars: 833564; clauses: 340818; decisions: 203786
iteration: 153; vars: 839008; clauses: 346099; decisions: 204133
iteration: 154; vars: 844452; clauses: 351380; decisions: 204480
iteration: 155; vars: 849896; clauses: 356661; decisions: 205078
iteration: 156; vars: 855340; clauses: 361942; decisions: 205440
iteration: 157; vars: 860784; clauses: 288764; decisions: 210803
iteration: 158; vars: 866228; clauses: 294045; decisions: 211175
iteration: 159; vars: 871672; clauses: 299326; decisions: 211549
iteration: 160; vars: 877116; clauses: 304607; decisions: 215299
iteration: 161; vars: 882560; clauses: 309888; decisions: 215684
iteration: 162; vars: 888004; clauses: 315169; decisions: 216073
iteration: 163; vars: 893448; clauses: 320450; decisions: 217840
iteration: 164; vars: 898892; clauses: 325731; decisions: 218218
iteration: 165; vars: 904336; clauses: 331012; decisions: 218597
iteration: 166; vars: 909780; clauses: 336293; decisions: 220218
iteration: 167; vars: 915224; clauses: 341574; decisions: 220584
iteration: 168; vars: 920668; clauses: 346855; decisions: 220950
iteration: 169; vars: 926112; clauses: 352136; decisions: 224446
iteration: 170; vars: 931556; clauses: 357417; decisions: 225934
iteration: 171; vars: 937000; clauses: 362698; decisions: 226325
iteration: 172; vars: 942444; clauses: 367979; decisions: 226720
iteration: 173; vars: 947888; clauses: 373260; decisions: 228278
iteration: 174; vars: 953332; clauses: 378541; decisions: 234030
iteration: 175; vars: 958776; clauses: 383822; decisions: 234383
iteration: 176; vars: 964220; clauses: 389103; decisions: 234736
iteration: 177; vars: 969664; clauses: 394384; decisions: 235967
iteration: 178; vars: 975108; clauses: 399665; decisions: 237169
iteration: 179; vars: 980552; clauses: 404946; decisions: 237547
iteration: 180; vars: 985996; clauses: 410227; decisions: 238418
iteration: 181; vars: 991440; clauses: 415508; decisions: 238773
iteration: 182; vars: 996884; clauses: 420789; decisions: 241305
iteration: 183; vars: 1002328; clauses: 426070; decisions: 241661
iteration: 184; vars: 1007772; clauses: 338418; decisions: 242037
iteration: 185; vars: 1013216; clauses: 343699; decisions: 242414
iteration: 186; vars: 1018660; clauses: 348980; decisions: 244726
iteration: 187; vars: 1024104; clauses: 354261; decisions: 245105
iteration: 188; vars: 1029548; clauses: 359542; decisions: 245982
iteration: 189; vars: 1034992; clauses: 364823; decisions: 246418
iteration: 190; vars: 1040436; clauses: 370104; decisions: 247362
iteration: 191; vars: 1045880; clauses: 375385; decisions: 247877
iteration: 192; vars: 1051324; clauses: 380666; decisions: 248936
iteration: 193; vars: 1056768; clauses: 385947; decisions: 250132
iteration: 194; vars: 1062212; clauses: 391228; decisions: 251062
iteration: 195; vars: 1067656; clauses: 396509; decisions: 251751
iteration: 196; vars: 1073100; clauses: 401790; decisions: 252647
iteration: 197; vars: 1078544; clauses: 407071; decisions: 253161
iteration: 198; vars: 1083988; clauses: 412352; decisions: 253677
iteration: 199; vars: 1089432; clauses: 417633; decisions: 254191
iteration: 200; vars: 1094876; clauses: 422914; decisions: 254706
iteration: 201; vars: 1100320; clauses: 428195; decisions: 255218
iteration: 202; vars: 1105764; clauses: 433476; decisions: 258276
iteration: 203; vars: 1111208; clauses: 438757; decisions: 258650
iteration: 204; vars: 1116652; clauses: 444038; decisions: 259023
iteration: 205; vars: 1122096; clauses: 449319; decisions: 260249
iteration: 206; vars: 1127540; clauses: 454600; decisions: 260630
iteration: 207; vars: 1132984; clauses: 459881; decisions: 261010
iteration: 208; vars: 1138428; clauses: 465162; decisions: 261929
iteration: 209; vars: 1143872; clauses: 470443; decisions: 262296
iteration: 210; vars: 1149316; clauses: 475724; decisions: 266248
iteration: 211; vars: 1154760; clauses: 481005; decisions: 266611
iteration: 212; vars: 1160204; clauses: 486286; decisions: 266974
iteration: 213; vars: 1165648; clauses: 491567; decisions: 270464
iteration: 214; vars: 1171092; clauses: 496848; decisions: 270865
iteration: 215; vars: 1176536; clauses: 502129; decisions: 272428
iteration: 216; vars: 1181980; clauses: 397588; decisions: 272837
iteration: 217; vars: 1187424; clauses: 402869; decisions: 273246
iteration: 218; vars: 1192868; clauses: 408150; decisions: 275075
iteration: 219; vars: 1198312; clauses: 413431; decisions: 275497
iteration: 220; vars: 1203756; clauses: 418712; decisions: 277418
iteration: 221; vars: 1209200; clauses: 423993; decisions: 277905
iteration: 222; vars: 1214644; clauses: 429274; decisions: 278392
iteration: 223; vars: 1220088; clauses: 434555; decisions: 280767
iteration: 224; vars: 1225532; clauses: 439836; decisions: 281211
iteration: 225; vars: 1230976; clauses: 445117; decisions: 288297
iteration: 226; vars: 1236420; clauses: 450398; decisions: 288700
iteration: 227; vars: 1241864; clauses: 455679; decisions: 289104
iteration: 228; vars: 1247308; clauses: 460960; decisions: 289696
iteration: 229; vars: 1252752; clauses: 466241; decisions: 290140
iteration: 230; vars: 1258196; clauses: 471522; decisions: 290585
iteration: 231; vars: 1263640; clauses: 476803; decisions: 292209
iteration: 232; vars: 1269084; clauses: 482084; decisions: 292645
iteration: 233; vars: 1274528; clauses: 487365; decisions: 293081
iteration: 234; vars: 1279972; clauses: 492646; decisions: 295291
iteration: 235; vars: 1285416; clauses: 497927; decisions: 295676
iteration: 236; vars: 1290860; clauses: 503208; decisions: 296060
iteration: 237; vars: 1296304; clauses: 508489; decisions: 296551
iteration: 238; vars: 1301748; clauses: 513770; decisions: 296931
iteration: 239; vars: 1307192; clauses: 519051; decisions: 297310
iteration: 240; vars: 1312636; clauses: 524332; decisions: 298164
iteration: 241; vars: 1318080; clauses: 529613; decisions: 298552
iteration: 242; vars: 1323524; clauses: 534894; decisions: 299277
iteration: 243; vars: 1328968; clauses: 540175; decisions: 299665
iteration: 244; vars: 1334412; clauses: 545456; decisions: 300054
iteration: 245; vars: 1339856; clauses: 550737; decisions: 300526
iteration: 246; vars: 1345300; clauses: 556018; decisions: 300912
iteration: 247; vars: 1350744; clauses: 561299; decisions: 303710
iteration: 248; vars: 1356188; clauses: 566580; decisions: 304060
iteration: 249; vars: 1361632; clauses: 571861; decisions: 307530
iteration: 250; vars: 1367076; clauses: 577142; decisions: 307934
iteration: 251; vars: 1372520; clauses: 582423; decisions: 309270
iteration: 252; vars: 1377964; clauses: 587704; decisions: 309654
iteration: 253; vars: 1383408; clauses: 465454; decisions: 310019
iteration: 254; vars: 1388852; clauses: 470735; decisions: 310385
iteration: 255; vars: 1394296; clauses: 476016; decisions: 310863
iteration: 256; vars: 1399740; clauses: 481297; decisions: 311227
iteration: 257; vars: 1405184; clauses: 486578; decisions: 311592
iteration: 258; vars: 1410628; clauses: 491859; decisions: 312833
iteration: 259; vars: 1416072; clauses: 497140; decisions: 316368
iteration: 260; vars: 1421516; clauses: 502421; decisions: 316750
iteration: 261; vars: 1426960; clauses: 507702; decisions: 318782
iteration: 262; vars: 1432404; clauses: 512983; decisions: 319159
iteration: 263; vars: 1437848; clauses: 518264; decisions: 319535
iteration: 264; vars: 1443292; clauses: 523545; decisions: 319911
iteration: 265; vars: 1448736; clauses: 528826; decisions: 320288
iteration: 266; vars: 1454180; clauses: 534107; decisions: 322032
iteration: 267; vars: 1459624; clauses: 539388; decisions: 322427
iteration: 268; vars: 1465068; clauses: 544669; decisions: 324466
iteration: 269; vars: 1470512; clauses: 549950; decisions: 324898
iteration: 270; vars: 1475956; clauses: 555231; decisions: 326027
iteration: 271; vars: 1481400; clauses: 560512; decisions: 326447
iteration: 272; vars: 1486844; clauses: 565793; decisions: 326867
iteration: 273; vars: 1492288; clauses: 571074; decisions: 328712
iteration: 274; vars: 1497732; clauses: 576355; decisions: 329114
iteration: 275; vars: 1503176; clauses: 581636; decisions: 332012
iteration: 276; vars: 1508620; clauses: 586917; decisions: 332501
iteration: 277; vars: 1514064; clauses: 592198; decisions: 334410
iteration: 278; vars: 1519508; clauses: 597479; decisions: 334794
iteration: 279; vars: 1524952; clauses: 602760; decisions: 335179
iteration: 280; vars: 1530396; clauses: 608041; decisions: 337314
iteration: 281; vars: 1535840; clauses: 613322; decisions: 337685
iteration: 282; vars: 1541284; clauses: 618603; decisions: 338057
iteration: 283; vars: 1546728; clauses: 623884; decisions: 340089
iteration: 284; vars: 1552172; clauses: 629165; decisions: 340458
iteration: 285; vars: 1557616; clauses: 634446; decisions: 340829
iteration: 286; vars: 1563060; clauses: 639727; decisions: 342919
iteration: 287; vars: 1568504; clauses: 645008; decisions: 343257
iteration: 288; vars: 1573948; clauses: 650289; decisions: 343600
iteration: 289; vars: 1579392; clauses: 655570; decisions: 346716
iteration: 290; vars: 1584836; clauses: 660851; decisions: 347070
iteration: 291; vars: 1590280; clauses: 666132; decisions: 347425
iteration: 292; vars: 1595724; clauses: 671413; decisions: 350304
iteration: 293; vars: 1601168; clauses: 676694; decisions: 350708
iteration: 294; vars: 1606612; clauses: 681975; decisions: 352988
iteration: 295; vars: 1612056; clauses: 687256; decisions: 353347
iteration: 296; vars: 1617500; clauses: 545690; decisions: 361660
iteration: 297; vars: 1622944; clauses: 550971; decisions: 362052
iteration: 298; vars: 1628388; clauses: 556252; decisions: 362445
iteration: 299; vars: 1633832; clauses: 561533; decisions: 365203
iteration: 300; vars: 1639276; clauses: 566814; decisions: 365580
iteration: 301; vars: 1644720; clauses: 572095; decisions: 365958
iteration: 302; vars: 1650164; clauses: 577376; decisions: 368082
iteration: 303; vars: 1655608; clauses: 582657; decisions: 368450
iteration: 304; vars: 1661052; clauses: 587938; decisions: 368817
iteration: 305; vars: 1666496; clauses: 593219; decisions: 371908
iteration: 306; vars: 1671940; clauses: 598500; decisions: 372359
iteration: 307; vars: 1677384; clauses: 603781; decisions: 372811
iteration: 308; vars: 1682828; clauses: 609062; decisions: 375479
iteration: 309; vars: 1688272; clauses: 614343; decisions: 376783
iteration: 310; vars: 1693716; clauses: 619624; decisions: 377136
iteration: 311; vars: 1699160; clauses: 624905; decisions: 377493
iteration: 312; vars: 1704604; clauses: 630186; decisions: 379495
iteration: 313; vars: 1710048; clauses: 635467; decisions: 379854
iteration: 314; vars: 1715492; clauses: 640748; decisions: 380214
iteration: 315; vars: 1720936; clauses: 646029; decisions: 383027
iteration: 316; vars: 1726380; clauses: 651310; decisions: 383402
iteration: 317; vars: 1731824; clauses: 656591; decisions: 385142
iteration: 318; vars: 1737268; clauses: 661872; decisions: 385503
iteration: 319; vars: 1742712; clauses: 667153; decisions: 385864
iteration: 320; vars: 1748156; clauses: 672434; decisions: 388329
iteration: 321; vars: 1753600; clauses: 677715; decisions: 388693
iteration: 322; vars: 1759044; clauses: 682996; decisions: 389058
iteration: 323; vars: 1764488; clauses: 688277; decisions: 391845
iteration: 324; vars: 1769932; clauses: 693558; decisions: 392213
iteration: 325; vars: 1775376; clauses: 698839; decisions: 394227
iteration: 326; vars: 1780820; clauses: 704120; decisions: 394597
iteration: 327; vars: 1786264; clauses: 709401; decisions: 394968
iteration: 328; vars: 1791708; clauses: 714682; decisions: 396364
iteration: 329; vars: 1797152; clauses: 719963; decisions: 396715
iteration: 330; vars: 1802596; clauses: 725244; decisions: 397068
iteration: 331; vars: 1808040; clauses: 730525; decisions: 399217
iteration: 332; vars: 1813484; clauses: 735806; decisions: 399558
iteration: 333; vars: 1818928; clauses: 741087; decisions: 399899
iteration: 334; vars: 1824372; clauses: 746368; decisions: 401560
iteration: 335; vars: 1829816; clauses: 751649; decisions: 401929
iteration: 336; vars: 1835260; clauses: 756930; decisions: 402299
iteration: 337; vars: 1840704; clauses: 762211; decisions: 405400
iteration: 338; vars: 1846148; clauses: 767492; decisions: 405769
iteration: 339; vars: 1851592; clauses: 772773; decisions: 406137
iteration: 340; vars: 1857036; clauses: 778054; decisions: 408395
iteration: 341; vars: 1862480; clauses: 783335; decisions: 408771
iteration: 342; vars: 1867924; clauses: 788616; decisions: 411252
iteration: 343; vars: 1873368; clauses: 793897; decisions: 411597
iteration: 344; vars: 1878812; clauses: 799178; decisions: 411943
iteration: 345; vars: 1884256; clauses: 804459; decisions: 413107
iteration: 346; vars: 1889700; clauses: 809740; decisions: 413457
iteration: 347; vars: 1895144; clauses: 639632; decisions: 413848
iteration: 348; vars: 1900588; clauses: 644913; decisions: 414243
iteration: 349; vars: 1906032; clauses: 650194; decisions: 417797
iteration: 350; vars: 1911476; clauses: 655475; decisions: 418192
iteration: 351; vars: 1916920; clauses: 660756; decisions: 418588
iteration: 352; vars: 1922364; clauses: 666037; decisions: 421616
iteration: 353; vars: 1927808; clauses: 671318; decisions: 421991
iteration: 354; vars: 1933252; clauses: 676599; decisions: 422366
iteration: 355; vars: 1938696; clauses: 681880; decisions: 425018
iteration: 356; vars: 1944140; clauses: 687161; decisions: 425401
iteration: 357; vars: 1949584; clauses: 692442; decisions: 425784
iteration: 358; vars: 1955028; clauses: 697723; decisions: 427951
iteration: 359; vars: 1960472; clauses: 703004; decisions: 428304
iteration: 360; vars: 1965916; clauses: 708285; decisions: 428657
iteration: 361; vars: 1971360; clauses: 713566; decisions: 430413
iteration: 362; vars: 1976804; clauses: 718847; decisions: 430761
iteration: 363; vars: 1982248; clauses: 724128; decisions: 432629
iteration: 364; vars: 1987692; clauses: 729409; decisions: 432992
iteration: 365; vars: 1993136; clauses: 734690; decisions: 433356
iteration: 366; vars: 1998580; clauses: 739971; decisions: 435379
iteration: 367; vars: 2004024; clauses: 745252; decisions: 435772
iteration: 368; vars: 2009468; clauses: 750533; decisions: 436164
iteration: 369; vars: 2014912; clauses: 755814; decisions: 437938
iteration: 370; vars: 2020356; clauses: 761095; decisions: 438332
iteration: 371; vars: 2025800; clauses: 766376; decisions: 438726
iteration: 372; vars: 2031244; clauses: 771657; decisions: 440206
iteration: 373; vars: 2036688; clauses: 776938; decisions: 440565
iteration: 374; vars: 2042132; clauses: 782219; decisions: 442098
iteration: 375; vars: 2047576; clauses: 787500; decisions: 442461
iteration: 376; vars: 2053020; clauses: 792781; decisions: 444332
iteration: 377; vars: 2058464; clauses: 798062; decisions: 444691
iteration: 378; vars: 2063908; clauses: 803343; decisions: 445051
iteration: 379; vars: 2069352; clauses: 808624; decisions: 446828
iteration: 380; vars: 2074796; clauses: 813905; decisions: 447193
iteration: 381; vars: 2080240; clauses: 819186; decisions: 447559
iteration: 382; vars: 2085684; clauses: 824467; decisions: 448949
iteration: 383; vars: 2091128; clauses: 829748; decisions: 449317
iteration: 384; vars: 2096572; clauses: 835029; decisions: 449685
iteration: 385; vars: 2102016; clauses: 840310; decisions: 450424
iteration: 386; vars: 2107460; clauses: 845591; decisions: 450797
iteration: 387; vars: 2112904; clauses: 850872; decisions: 452571
iteration: 388; vars: 2118348; clauses: 856153; decisions: 455697
iteration: 389; vars: 2123792; clauses: 861434; decisions: 456072
iteration: 390; vars: 2129236; clauses: 866715; decisions: 456479
iteration: 391; vars: 2134680; clauses: 871996; decisions: 458096
iteration: 392; vars: 2140124; clauses: 877277; decisions: 459419
iteration: 393; vars: 2145568; clauses: 882558; decisions: 459789
iteration: 394; vars: 2151012; clauses: 887839; decisions: 460160
iteration: 395; vars: 2156456; clauses: 893120; decisions: 461544
iteration: 396; vars: 2161900; clauses: 898401; decisions: 461936
iteration: 397; vars: 2167344; clauses: 903682; decisions: 462328
iteration: 398; vars: 2172788; clauses: 908963; decisions: 463052
iteration: 399; vars: 2178232; clauses: 914244; decisions: 463394
iteration: 400; vars: 2183676; clauses: 919525; decisions: 465259
iteration: 401; vars: 2189120; clauses: 924806; decisions: 465624
iteration: 402; vars: 2194564; clauses: 930087; decisions: 465989
iteration: 403; vars: 2200008; clauses: 935368; decisions: 466388
iteration: 404; vars: 2205452; clauses: 940649; decisions: 466762
iteration: 405; vars: 2210896; clauses: 945930; decisions: 467137
iteration: 406; vars: 2216340; clauses: 951211; decisions: 468855
iteration: 407; vars: 2221784; clauses: 751593; decisions: 469241
iteration: 408; vars: 2227228; clauses: 756874; decisions: 469629
iteration: 409; vars: 2232672; clauses: 762155; decisions: 476401
iteration: 410; vars: 2238116; clauses: 767436; decisions: 477017
iteration: 411; vars: 2243560; clauses: 772717; decisions: 477451
iteration: 412; vars: 2249004; clauses: 777998; decisions: 483410
iteration: 413; vars: 2254448; clauses: 783279; decisions: 483804
iteration: 414; vars: 2259892; clauses: 788560; decisions: 484199
iteration: 415; vars: 2265336; clauses: 793841; decisions: 487437
iteration: 416; vars: 2270780; clauses: 799122; decisions: 487803
iteration: 417; vars: 2276224; clauses: 804403; decisions: 488170
iteration: 418; vars: 2281668; clauses: 809684; decisions: 490117
iteration: 419; vars: 2287112; clauses: 814965; decisions: 490544
iteration: 420; vars: 2292556; clauses: 820246; decisions: 490971
iteration: 421; vars: 2298000; clauses: 825527; decisions: 492159
iteration: 422; vars: 2303444; clauses: 830808; decisions: 492565
iteration: 423; vars: 2308888; clauses: 836089; decisions: 493695
iteration: 424; vars: 2314332; clauses: 841370; decisions: 494107
iteration: 425; vars: 2319776; clauses: 846651; decisions: 494726
iteration: 426; vars: 2325220; clauses: 851932; decisions: 495118
iteration: 427; vars: 2330664; clauses: 857213; decisions: 495510
iteration: 428; vars: 2336108; clauses: 862494; decisions: 496900
iteration: 429; vars: 2341552; clauses: 867775; decisions: 497271
iteration: 430; vars: 2346996; clauses: 873056; decisions: 497643
iteration: 431; vars: 2352440; clauses: 878337; decisions: 499399
iteration: 432; vars: 2357884; clauses: 883618; decisions: 499755
iteration: 433; vars: 2363328; clauses: 888899; decisions: 501063
iteration: 434; vars: 2368772; clauses: 894180; decisions: 501424
iteration: 435; vars: 2374216; clauses: 899461; decisions: 501787
iteration: 436; vars: 2379660; clauses: 904742; decisions: 502999
iteration: 437; vars: 2385104; clauses: 910023; decisions: 503355
iteration: 438; vars: 2390548; clauses: 915304; decisions: 503712
iteration: 439; vars: 2395992; clauses: 920585; decisions: 506460
iteration: 440; vars: 2401436; clauses: 925866; decisions: 506836
iteration: 441; vars: 2406880; clauses: 931147; decisions: 507213
iteration: 442; vars: 2412324; clauses: 936428; decisions: 508723
iteration: 443; vars: 2417768; clauses: 941709; decisions: 509085
iteration: 444; vars: 2423212; clauses: 946990; decisions: 509456
iteration: 445; vars: 2428656; clauses: 952271; decisions: 510885
iteration: 446; vars: 2434100; clauses: 957552; decisions: 511417
iteration: 447; vars: 2439544; clauses: 962833; decisions: 511782
iteration: 448; vars: 2444988; clauses: 968114; decisions: 513420
iteration: 449; vars: 2450432; clauses: 973395; decisions: 513786
iteration: 450; vars: 2455876; clauses: 978676; decisions: 514153
iteration: 451; vars: 2461320; clauses: 983957; decisions: 515655
iteration: 452; vars: 2466764; clauses: 989238; decisions: 516041
iteration: 453; vars: 2472208; clauses: 994519; decisions: 516717
iteration: 454; vars: 2477652; clauses: 999800; decisions: 517087
iteration: 455; vars: 2483096; clauses: 1005081; decisions: 517458
