inputs=233 keys=64 outputs=140 gates=5570
iteration: 1; vars: 11644; clauses: 7866; decisions: 11692
iteration: 107; vars: 595280; clauses: 224174; decisions: 269060
iteration: 108; vars: 600786; clauses: 229536; decisions: 269607
iteration: 109; vars: 606292; clauses: 234898; decisions: 274282
iteration: 110; vars: 611798; clauses: 240260; decisions: 274686
iteration: 111; vars: 617304; clauses: 245622; decisions: 275090
iteration: 112; vars: 622810; clauses: 250984; decisions: 276944
iteration: 113; vars: 628316; clauses: 256346; decisions: 277333
iteration: 114; vars: 633822; clauses: 261708; decisions: 281772
iteration: 115; vars: 639328; clauses: 267070; decisions: 282162
iteration: 116; vars: 644834; clauses: 272432; decisions: 282552
iteration: 117; vars: 650340; clauses: 218709; decisions: 283010
iteration: 118; vars: 655846; clauses: 224071; decisions: 283697
iteration: 119; vars: 661352; clauses: 229433; decisions: 284295
iteration: 120; vars: 666858; clauses: 234795; decisions: 288412
iteration: 121; vars: 672364; clauses: 240157; decisions: 288823
iteration: 122; vars: 677870; clauses: 245519; decisions: 289237
iteration: 123; vars: 683376; clauses: 250881; decisions: 291643
iteration: 124; vars: 688882; clauses: 256243; decisions: 292030
iteration: 125; vars: 694388; clauses: 261605; decisions: 293647
iteration: 126; vars: 699894; clauses: 266967; decisions: 294143
iteration: 127; vars: 705400; clauses: 272329; decisions: 294542
iteration: 128; vars: 710906; clauses: 277691; decisions: 294945
iteration: 129; vars: 716412; clauses: 283053; decisions: 297958
iteration: 130; vars: 721918; clauses: 288415; decisions: 298314
iteration: 131; vars: 727424; clauses: 293777; decisions: 298674
iteration: 132; vars: 732930; clauses: 299139; decisions: 300389
iteration: 133; vars: 738436; clauses: 304501; decisions: 300751
iteration: 134; vars: 743942; clauses: 309863; decisions: 308009
iteration: 135; vars: 749448; clauses: 315225; decisions: 308382
iteration: 136; vars: 754954; clauses: 320587; decisions: 308899
iteration: 137; vars: 760460; clauses: 255837; decisions: 309267
iteration: 138; vars: 765966; clauses: 261199; decisions: 309691
iteration: 139; vars: 771472; clauses: 266561; decisions: 311638
iteration: 140; vars: 776978; clauses: 271923; decisions: 312010
iteration: 141; vars: 782484; clauses: 277285; decisions: 314410
iteration: 142; vars: 787990; clauses: 282647; decisions: 314782
iteration: 143; vars: 793496; clauses: 288009; decisions: 317593
iteration: 144; vars: 799002; clauses: 293371; decisions: 317972
iteration: 145; vars: 804508; clauses: 298733; decisions: 318352
iteration: 146; vars: 810014; clauses: 304095; decisions: 320647
iteration: 147; vars: 815520; clauses: 309457; decisions: 321065
iteration: 148; vars: 821026; clauses: 314819; decisions: 324655
iteration: 149; vars: 826532; clauses: 320181; decisions: 325040
iteration: 150; vars: 832038; clauses: 325543; decisions: 326291
iteration: 151; vars: 837544; clauses: 330905; decisions: 326773
iteration: 152; vars: 843050; clauses: 336267; decisions: 327760
iteration: 153; vars: 848556; clauses: 341629; decisions: 330073
iteration: 154; vars: 854062; clauses: 346991; decisions: 330565
iteration: 155; vars: 859568; clauses: 352353; decisions: 331058
iteration: 156; vars: 865074; clauses: 357715; decisions: 333354
iteration: 157; vars: 870580; clauses: 363077; decisions: 333713
iteration: 158; vars: 876086; clauses: 368439; decisions: 334088
iteration: 159; vars: 881592; clauses: 373801; decisions: 335311
iteration: 160; vars: 887098; clauses: 379163; decisions: 337791
iteration: 161; vars: 892604; clauses: 301097; decisions: 338192
iteration: 162; vars: 898110; clauses: 306459; decisions: 338604
iteration: 163; vars: 903616; clauses: 311821; decisions: 344866
iteration: 164; vars: 909122; clauses: 317183; decisions: 345278
iteration: 165; vars: 914628; clauses: 322545; decisions: 345692
iteration: 166; vars: 920134; clauses: 327907; decisions: 347722
iteration: 167; vars: 925640; clauses: 333269; decisions: 348193
iteration: 168; vars: 931146; clauses: 338631; decisions: 348567
iteration: 169; vars: 936652; clauses: 343993; decisions: 348943
iteration: 170; vars: 942158; clauses: 349355; decisions: 351387
iteration: 171; vars: 947664; clauses: 354717; decisions: 351789
iteration: 172; vars: 953170; clauses: 360079; decisions: 352191
iteration: 173; vars: 958676; clauses: 365441; decisions: 357412
iteration: 174; vars: 964182; clauses: 370803; decisions: 358056
iteration: 175; vars: 969688; clauses: 376165; decisions: 360457
iteration: 176; vars: 975194; clauses: 381527; decisions: 360828
iteration: 177; vars: 980700; clauses: 386889; decisions: 364328
iteration: 178; vars: 986206; clauses: 392251; decisions: 364769
iteration: 179; vars: 991712; clauses: 397613; decisions: 365998
iteration: 180; vars: 997218; clauses: 402975; decisions: 366423
iteration: 181; vars: 1002724; clauses: 408337; decisions: 367047
iteration: 182; vars: 1008230; clauses: 413699; decisions: 369644
iteration: 183; vars: 1013736; clauses: 419061; decisions: 370042
iteration: 184; vars: 1019242; clauses: 424423; decisions: 370441
iteration: 185; vars: 1024748; clauses: 429785; decisions: 373092
iteration: 186; vars: 1030254; clauses: 435147; decisions: 373502
iteration: 187; vars: 1035760; clauses: 440509; decisions: 374193
iteration: 188; vars: 1041266; clauses: 445871; decisions: 374730
iteration: 189; vars: 1046772; clauses: 353268; decisions: 375142
iteration: 190; vars: 1052278; clauses: 358630; decisions: 375607
iteration: 191; vars: 1057784; clauses: 363992; decisions: 380346
iteration: 192; vars: 1063290; clauses: 369354; decisions: 380785
iteration: 193; vars: 1068796; clauses: 374716; decisions: 381226
iteration: 194; vars: 1074302; clauses: 380078; decisions: 381667
iteration: 195; vars: 1079808; clauses: 385440; decisions: 382113
iteration: 196; vars: 1085314; clauses: 390802; decisions: 382552
iteration: 197; vars: 1090820; clauses: 396164; decisions: 382993
iteration: 198; vars: 1096326; clauses: 401526; decisions: 384255
iteration: 199; vars: 1101832; clauses: 406888; decisions: 384610
iteration: 200; vars: 1107338; clauses: 412250; decisions: 385007
iteration: 201; vars: 1112844; clauses: 417612; decisions: 389064
iteration: 202; vars: 1118350; clauses: 422974; decisions: 389487
iteration: 203; vars: 1123856; clauses: 428336; decisions: 389907
iteration: 204; vars: 1129362; clauses: 433698; decisions: 393447
iteration: 205; vars: 1134868; clauses: 439060; decisions: 393822
iteration: 206; vars: 1140374; clauses: 444422; decisions: 394197
iteration: 207; vars: 1145880; clauses: 449784; decisions: 395112
iteration: 208; vars: 1151386; clauses: 455146; decisions: 395493
iteration: 209; vars: 1156892; clauses: 460508; decisions: 396439
iteration: 210; vars: 1162398; clauses: 465870; decisions: 396809
iteration: 211; vars: 1167904; clauses: 471232; decisions: 397326
iteration: 212; vars: 1173410; clauses: 476594; decisions: 399338
iteration: 213; vars: 1178916; clauses: 481956; decisions: 399731
iteration: 214; vars: 1184422; clauses: 487318; decisions: 400123
iteration: 215; vars: 1189928; clauses: 492680; decisions: 400578
iteration: 216; vars: 1195434; clauses: 498042; decisions: 408427
iteration: 217; vars: 1200940; clauses: 503404; decisions: 408827
iteration: 218; vars: 1206446; clauses: 508766; decisions: 409230
iteration: 219; vars: 1211952; clauses: 514128; decisions: 409634
iteration: 220; vars: 1217458; clauses: 519490; decisions: 411563
iteration: 221; vars: 1222964; clauses: 413445; decisions: 411955
iteration: 222; vars: 1228470; clauses: 418807; decisions: 412348
iteration: 223; vars: 1233976; clauses: 424169; decisions: 418724
iteration: 224; vars: 1239482; clauses: 429531; decisions: 421691
iteration: 225; vars: 1244988; clauses: 434893; decisions: 422088
iteration: 226; vars: 1250494; clauses: 440255; decisions: 422483
iteration: 227; vars: 1256000; clauses: 445617; decisions: 424961
iteration: 228; vars: 1261506; clauses: 450979; decisions: 428125
iteration: 229; vars: 1267012; clauses: 456341; decisions: 428511
iteration: 230; vars: 1272518; clauses: 461703; decisions: 428898
iteration: 231; vars: 1278024; clauses: 467065; decisions: 429289
iteration: 232; vars: 1283530; clauses: 472427; decisions: 429925
iteration: 233; vars: 1289036; clauses: 477789; decisions: 434891
iteration: 234; vars: 1294542; clauses: 483151; decisions: 435282
iteration: 235; vars: 1300048; clauses: 488513; decisions: 435672
iteration: 236; vars: 1305554; clauses: 493875; decisions: 436061
iteration: 237; vars: 1311060; clauses: 499237; decisions: 439526
iteration: 238; vars: 1316566; clauses: 504599; decisions: 439939
iteration: 239; vars: 1322072; clauses: 509961; decisions: 440353
iteration: 240; vars: 1327578; clauses: 515323; decisions: 443818
iteration: 241; vars: 1333084; clauses: 520685; decisions: 444213
iteration: 242; vars: 1338590; clauses: 526047; decisions: 444613
iteration: 243; vars: 1344096; clauses: 531409; decisions: 447862
iteration: 244; vars: 1349602; clauses: 536771; decisions: 448232
iteration: 245; vars: 1355108; clauses: 542133; decisions: 448988
iteration: 246; vars: 1360614; clauses: 547495; decisions: 449342
iteration: 247; vars: 1366120; clauses: 552857; decisions: 449689
iteration: 248; vars: 1371626; clauses: 558219; decisions: 450034
iteration: 249; vars: 1377132; clauses: 563581; decisions: 450382
iteration: 250; vars: 1382638; clauses: 568943; decisions: 450731
iteration: 251; vars: 1388144; clauses: 574305; decisions: 451185
iteration: 252; vars: 1393650; clauses: 579667; decisions: 451540
iteration: 253; vars: 1399156; clauses: 585029; decisions: 451898
iteration: 254; vars: 1404662; clauses: 590391; decisions: 452257
iteration: 255; vars: 1410168; clauses: 595753; decisions: 455394
iteration: 256; vars: 1415674; clauses: 601115; decisions: 455750
iteration: 257; vars: 1421180; clauses: 606477; decisions: 456110
iteration: 258; vars: 1426686; clauses: 611839; decisions: 458124
iteration: 259; vars: 1432192; clauses: 484251; decisions: 458538
iteration: 260; vars: 1437698; clauses: 489613; decisions: 458956
iteration: 261; vars: 1443204; clauses: 494975; decisions: 477796
iteration: 262; vars: 1448710; clauses: 500337; decisions: 478202
iteration: 263; vars: 1454216; clauses: 505699; decisions: 481192
iteration: 264; vars: 1459722; clauses: 511061; decisions: 481569
iteration: 265; vars: 1465228; clauses: 516423; decisions: 481942
iteration: 266; vars: 1470734; clauses: 521785; decisions: 484053
iteration: 267; vars: 1476240; clauses: 527147; decisions: 484423
iteration: 268; vars: 1481746; clauses: 532509; decisions: 484795
iteration: 269; vars: 1487252; clauses: 537871; decisions: 485168
iteration: 270; vars: 1492758; clauses: 543233; decisions: 486859
iteration: 271; vars: 1498264; clauses: 548595; decisions: 487233
iteration: 272; vars: 1503770; clauses: 553957; decisions: 487608
iteration: 273; vars: 1509276; clauses: 559319; decisions: 487986
iteration: 274; vars: 1514782; clauses: 564681; decisions: 490959
iteration: 275; vars: 1520288; clauses: 570043; decisions: 491361
iteration: 276; vars: 1525794; clauses: 575405; decisions: 491766
iteration: 277; vars: 1531300; clauses: 580767; decisions: 494442
iteration: 278; vars: 1536806; clauses: 586129; decisions: 494810
iteration: 279; vars: 1542312; clauses: 591491; decisions: 495207
iteration: 280; vars: 1547818; clauses: 596853; decisions: 497390
iteration: 281; vars: 1553324; clauses: 602215; decisions: 497767
iteration: 282; vars: 1558830; clauses: 607577; decisions: 498148
iteration: 283; vars: 1564336; clauses: 612939; decisions: 500126
iteration: 284; vars: 1569842; clauses: 618301; decisions: 500564
iteration: 285; vars: 1575348; clauses: 623663; decisions: 502084
iteration: 286; vars: 1580854; clauses: 629025; decisions: 502446
iteration: 287; vars: 1586360; clauses: 634387; decisions: 502811
iteration: 288; vars: 1591866; clauses: 639749; decisions: 504775
iteration: 289; vars: 1597372; clauses: 645111; decisions: 505149
iteration: 290; vars: 1602878; clauses: 650473; decisions: 506897
iteration: 291; vars: 1608384; clauses: 655835; decisions: 507269
iteration: 292; vars: 1613890; clauses: 661197; decisions: 507640
iteration: 293; vars: 1619396; clauses: 666559; decisions: 509009
iteration: 294; vars: 1624902; clauses: 671921; decisions: 509372
iteration: 295; vars: 1630408; clauses: 677283; decisions: 509737
iteration: 296; vars: 1635914; clauses: 682645; decisions: 510125
iteration: 297; vars: 1641420; clauses: 688007; decisions: 512580
iteration: 298; vars: 1646926; clauses: 693369; decisions: 513076
iteration: 299; vars: 1652432; clauses: 698731; decisions: 514581
iteration: 300; vars: 1657938; clauses: 704093; decisions: 515058
iteration: 301; vars: 1663444; clauses: 709455; decisions: 515540
iteration: 302; vars: 1668950; clauses: 714817; decisions: 518295
iteration: 303; vars: 1674456; clauses: 567934; decisions: 518730
iteration: 304; vars: 1679962; clauses: 573296; decisions: 533684
iteration: 305; vars: 1685468; clauses: 578658; decisions: 534067
iteration: 306; vars: 1690974; clauses: 584020; decisions: 534455
iteration: 307; vars: 1696480; clauses: 589382; decisions: 534919
iteration: 308; vars: 1701986; clauses: 594744; decisions: 535916
iteration: 309; vars: 1707492; clauses: 600106; decisions: 536311
iteration: 310; vars: 1712998; clauses: 605468; decisions: 536702
iteration: 311; vars: 1718504; clauses: 610830; decisions: 537283
iteration: 312; vars: 1724010; clauses: 616192; decisions: 539015
iteration: 313; vars: 1729516; clauses: 621554; decisions: 539409
iteration: 314; vars: 1735022; clauses: 626916; decisions: 542135
iteration: 315; vars: 1740528; clauses: 632278; decisions: 542508
iteration: 316; vars: 1746034; clauses: 637640; decisions: 542898
iteration: 317; vars: 1751540; clauses: 643002; decisions: 546616
iteration: 318; vars: 1757046; clauses: 648364; decisions: 547002
iteration: 319; vars: 1762552; clauses: 653726; decisions: 547396
iteration: 320; vars: 1768058; clauses: 659088; decisions: 548645
iteration: 321; vars: 1773564; clauses: 664450; decisions: 549002
iteration: 322; vars: 1779070; clauses: 669812; decisions: 549357
iteration: 323; vars: 1784576; clauses: 675174; decisions: 549713
iteration: 324; vars: 1790082; clauses: 680536; decisions: 550365
iteration: 325; vars: 1795588; clauses: 685898; decisions: 550771
iteration: 326; vars: 1801094; clauses: 691260; decisions: 551179
iteration: 327; vars: 1806600; clauses: 696622; decisions: 552201
iteration: 328; vars: 1812106; clauses: 701984; decisions: 552594
iteration: 329; vars: 1817612; clauses: 707346; decisions: 553053
iteration: 330; vars: 1823118; clauses: 712708; decisions: 553445
iteration: 331; vars: 1828624; clauses: 718070; decisions: 553835
iteration: 332; vars: 1834130; clauses: 723432; decisions: 554225
iteration: 333; vars: 1839636; clauses: 728794; decisions: 557499
iteration: 334; vars: 1845142; clauses: 734156; decisions: 557902
iteration: 335; vars: 1850648; clauses: 739518; decisions: 558347
iteration: 336; vars: 1856154; clauses: 744880; decisions: 558804
iteration: 337; vars: 1861660; clauses: 750242; decisions: 563038
iteration: 338; vars: 1867166; clauses: 755604; decisions: 563434
iteration: 339; vars: 1872672; clauses: 760966; decisions: 563830
iteration: 340; vars: 1878178; clauses: 766328; decisions: 564407
iteration: 341; vars: 1883684; clauses: 771690; decisions: 564790
iteration: 342; vars: 1889190; clauses: 777052; decisions: 565175
iteration: 343; vars: 1894696; clauses: 782414; decisions: 565560
iteration: 344; vars: 1900202; clauses: 787776; decisions: 565945
iteration: 345; vars: 1905708; clauses: 793138; decisions: 566330
iteration: 346; vars: 1911214; clauses: 798500; decisions: 566839
iteration: 347; vars: 1916720; clauses: 803862; decisions: 567227
iteration: 348; vars: 1922226; clauses: 809224; decisions: 567618
iteration: 349; vars: 1927732; clauses: 814586; decisions: 568009
iteration: 350; vars: 1933238; clauses: 819948; decisions: 569410
iteration: 351; vars: 1938744; clauses: 825310; decisions: 569755
iteration: 352; vars: 1944250; clauses: 830672; decisions: 574577
iteration: 353; vars: 1949756; clauses: 836034; decisions: 574940
iteration: 354; vars: 1955262; clauses: 841396; decisions: 575302
iteration: 355; vars: 1960768; clauses: 665549; decisions: 580920
iteration: 356; vars: 1966274; clauses: 670911; decisions: 581290
iteration: 357; vars: 1971780; clauses: 676273; decisions: 581660
iteration: 358; vars: 1977286; clauses: 681635; decisions: 587915
iteration: 359; vars: 1982792; clauses: 686997; decisions: 588328
iteration: 360; vars: 1988298; clauses: 692359; decisions: 588735
iteration: 361; vars: 1993804; clauses: 697721; decisions: 590978
iteration: 362; vars: 1999310; clauses: 703083; decisions: 596248
iteration: 363; vars: 2004816; clauses: 708445; decisions: 596639
iteration: 364; vars: 2010322; clauses: 713807; decisions: 597029
iteration: 365; vars: 2015828; clauses: 719169; decisions: 600369
iteration: 366; vars: 2021334; clauses: 724531; decisions: 600744
iteration: 367; vars: 2026840; clauses: 729893; decisions: 601122
iteration: 368; vars: 2032346; clauses: 735255; decisions: 601495
iteration: 369; vars: 2037852; clauses: 740617; decisions: 603411
iteration: 370; vars: 2043358; clauses: 745979; decisions: 603785
iteration: 371; vars: 2048864; clauses: 751341; decisions: 604160
iteration: 372; vars: 2054370; clauses: 756703; decisions: 606071
iteration: 373; vars: 2059876; clauses: 762065; decisions: 607621
iteration: 374; vars: 2065382; clauses: 767427; decisions: 608577
iteration: 375; vars: 2070888; clauses: 772789; decisions: 608936
iteration: 376; vars: 2076394; clauses: 778151; decisions: 610335
iteration: 377; vars: 2081900; clauses: 783513; decisions: 610757
iteration: 378; vars: 2087406; clauses: 788875; decisions: 611164
iteration: 379; vars: 2092912; clauses: 794237; decisions: 611570
iteration: 380; vars: 2098418; clauses: 799599; decisions: 613537
iteration: 381; vars: 2103924; clauses: 804961; decisions: 613917
iteration: 382; vars: 2109430; clauses: 810323; decisions: 616828
iteration: 383; vars: 2114936; clauses: 815685; decisions: 617267
iteration: 384; vars: 2120442; clauses: 821047; decisions: 620224
iteration: 385; vars: 2125948; clauses: 826409; decisions: 620618
iteration: 386; vars: 2131454; clauses: 831771; decisions: 621021
iteration: 387; vars: 2136960; clauses: 837133; decisions: 625012
iteration: 388; vars: 2142466; clauses: 842495; decisions: 625440
iteration: 389; vars: 2147972; clauses: 847857; decisions: 625867
iteration: 390; vars: 2153478; clauses: 853219; decisions: 627848
iteration: 391; vars: 2158984; clauses: 858581; decisions: 628230
iteration: 392; vars: 2164490; clauses: 863943; decisions: 628613
iteration: 393; vars: 2169996; clauses: 869305; decisions: 631879
iteration: 394; vars: 2175502; clauses: 874667; decisions: 632269
iteration: 395; vars: 2181008; clauses: 880029; decisions: 632659
iteration: 396; vars: 2186514; clauses: 885391; decisions: 633070
iteration: 397; vars: 2192020; clauses: 890753; decisions: 635960
iteration: 398; vars: 2197526; clauses: 896115; decisions: 636343
iteration: 399; vars: 2203032; clauses: 901477; decisions: 638187
iteration: 400; vars: 2208538; clauses: 906839; decisions: 638581
iteration: 401; vars: 2214044; clauses: 912201; decisions: 640956
iteration: 402; vars: 2219550; clauses: 917563; decisions: 642020
iteration: 403; vars: 2225056; clauses: 922925; decisions: 642371
iteration: 404; vars: 2230562; clauses: 928287; decisions: 642720
iteration: 405; vars: 2236068; clauses: 933649; decisions: 643078
iteration: 406; vars: 2241574; clauses: 939011; decisions: 646254
iteration: 407; vars: 2247080; clauses: 944373; decisions: 646636
iteration: 408; vars: 2252586; clauses: 949735; decisions: 647022
iteration: 409; vars: 2258092; clauses: 955097; decisions: 648260
iteration: 410; vars: 2263598; clauses: 960459; decisions: 649780
iteration: 411; vars: 2269104; clauses: 965821; decisions: 650246
iteration: 412; vars: 2274610; clauses: 971183; decisions: 652841
iteration: 413; vars: 2280116; clauses: 976545; decisions: 653248
iteration: 414; vars: 2285622; clauses: 981907; decisions: 653662
iteration: 415; vars: 2291128; clauses: 987269; decisions: 658647
iteration: 416; vars: 2296634; clauses: 781005; decisions: 659086
iteration: 417; vars: 2302140; clauses: 786367; decisions: 659527
iteration: 418; vars: 2307646; clauses: 791729; decisions: 659968
iteration: 419; vars: 2313152; clauses: 797091; decisions: 665677
iteration: 420; vars: 2318658; clauses: 802453; decisions: 666115
iteration: 421; vars: 2324164; clauses: 807815; decisions: 666592
iteration: 422; vars: 2329670; clauses: 813177; decisions: 669868
iteration: 423; vars: 2335176; clauses: 818539; decisions: 670267
iteration: 424; vars: 2340682; clauses: 823901; decisions: 671064
iteration: 425; vars: 2346188; clauses: 829263; decisions: 675498
iteration: 426; vars: 2351694; clauses: 834625; decisions: 675879
iteration: 427; vars: 2357200; clauses: 839987; decisions: 676260
iteration: 428; vars: 2362706; clauses: 845349; decisions: 681276
iteration: 429; vars: 2368212; clauses: 850711; decisions: 681660
iteration: 430; vars: 2373718; clauses: 856073; decisions: 682042
iteration: 431; vars: 2379224; clauses: 861435; decisions: 682424
iteration: 432; vars: 2384730; clauses: 866797; decisions: 682811
iteration: 433; vars: 2390236; clauses: 872159; decisions: 683199
iteration: 434; vars: 2395742; clauses: 877521; decisions: 684800
iteration: 435; vars: 2401248; clauses: 882883; decisions: 685177
iteration: 436; vars: 2406754; clauses: 888245; decisions: 685556
iteration: 437; vars: 2412260; clauses: 893607; decisions: 685936
iteration: 438; vars: 2417766; clauses: 898969; decisions: 686653
iteration: 439; vars: 2423272; clauses: 904331; decisions: 687069
iteration: 440; vars: 2428778; clauses: 909693; decisions: 687485
iteration: 441; vars: 2434284; clauses: 915055; decisions: 688800
iteration: 442; vars: 2439790; clauses: 920417; decisions: 689207
iteration: 443; vars: 2445296; clauses: 925779; decisions: 691217
iteration: 444; vars: 2450802; clauses: 931141; decisions: 691601
iteration: 445; vars: 2456308; clauses: 936503; decisions: 692020
iteration: 446; vars: 2461814; clauses: 941865; decisions: 695203
iteration: 447; vars: 2467320; clauses: 947227; decisions: 695584
iteration: 448; vars: 2472826; clauses: 952589; decisions: 696074
iteration: 449; vars: 2478332; clauses: 957951; decisions: 698695
iteration: 450; vars: 2483838; clauses: 963313; decisions: 699079
iteration: 451; vars: 2489344; clauses: 968675; decisions: 699465
iteration: 452; vars: 2494850; clauses: 974037; decisions: 702928
iteration: 453; vars: 2500356; clauses: 979399; decisions: 703301
iteration: 454; vars: 2505862; clauses: 984761; decisions: 703674
