inputs=192 keys=64 outputs=6 gates=4657
iteration: 1; vars: 9643; clauses: 6786; decisions: 10450
iteration: 38; vars: 181730; clauses: 74275; decisions: 76989
iteration: 39; vars: 186381; clauses: 79720; decisions: 78943
iteration: 40; vars: 191032; clauses: 85165; decisions: 79305
iteration: 41; vars: 195683; clauses: 90610; decisions: 79667
iteration: 42; vars: 200334; clauses: 96055; decisions: 82729
iteration: 43; vars: 204985; clauses: 101500; decisions: 83066
iteration: 44; vars: 209636; clauses: 81560; decisions: 91715
iteration: 45; vars: 214287; clauses: 87005; decisions: 92018
iteration: 46; vars: 218938; clauses: 92450; decisions: 96745
iteration: 47; vars: 223589; clauses: 97895; decisions: 97044
iteration: 48; vars: 228240; clauses: 103340; decisions: 100525
iteration: 49; vars: 232891; clauses: 108785; decisions: 100830
iteration: 50; vars: 237542; clauses: 114230; decisions: 104526
iteration: 51; vars: 242193; clauses: 119675; decisions: 104855
iteration: 52; vars: 246844; clauses: 96351; decisions: 105240
iteration: 53; vars: 251495; clauses: 101796; decisions: 105592
iteration: 54; vars: 256146; clauses: 107241; decisions: 109894
iteration: 55; vars: 260797; clauses: 112686; decisions: 110260
iteration: 56; vars: 265448; clauses: 118131; decisions: 110627
iteration: 57; vars: 270099; clauses: 123576; decisions: 110997
iteration: 58; vars: 274750; clauses: 129021; decisions: 115943
iteration: 59; vars: 279401; clauses: 134466; decisions: 116261
iteration: 60; vars: 284052; clauses: 139911; decisions: 116579
iteration: 61; vars: 288703; clauses: 112861; decisions: 116913
iteration: 62; vars: 293354; clauses: 118306; decisions: 118177
iteration: 63; vars: 298005; clauses: 123751; decisions: 118460
iteration: 64; vars: 302656; clauses: 129196; decisions: 118743
iteration: 65; vars: 307307; clauses: 134641; decisions: 119535
iteration: 66; vars: 311958; clauses: 140086; decisions: 119859
iteration: 67; vars: 316609; clauses: 145531; decisions: 120183
iteration: 68; vars: 321260; clauses: 150976; decisions: 122046
iteration: 69; vars: 325911; clauses: 156421; decisions: 122382
iteration: 70; vars: 330562; clauses: 161866; decisions: 122721
iteration: 71; vars: 335213; clauses: 167311; decisions: 126936
iteration: 72; vars: 339864; clauses: 133752; decisions: 127279
iteration: 73; vars: 344515; clauses: 139197; decisions: 127623
iteration: 74; vars: 349166; clauses: 144642; decisions: 127965
iteration: 75; vars: 353817; clauses: 150087; decisions: 138447
iteration: 76; vars: 358468; clauses: 155532; decisions: 138759
iteration: 77; vars: 363119; clauses: 160977; decisions: 139074
iteration: 78; vars: 367770; clauses: 166422; decisions: 143445
iteration: 79; vars: 372421; clauses: 171867; decisions: 143820
iteration: 80; vars: 377072; clauses: 177312; decisions: 144195
iteration: 81; vars: 381723; clauses: 182757; decisions: 145419
iteration: 82; vars: 386374; clauses: 188202; decisions: 145775
iteration: 83; vars: 391025; clauses: 193647; decisions: 146993
iteration: 84; vars: 395676; clauses: 155679; decisions: 147351
iteration: 85; vars: 400327; clauses: 161124; decisions: 147709
iteration: 86; vars: 404978; clauses: 166569; decisions: 148380
iteration: 87; vars: 409629; clauses: 172014; decisions: 148737
iteration: 88; vars: 414280; clauses: 177459; decisions: 149094
iteration: 89; vars: 418931; clauses: 182904; decisions: 149452
iteration: 90; vars: 423582; clauses: 188349; decisions: 149810
iteration: 91; vars: 428233; clauses: 193794; decisions: 150416
iteration: 92; vars: 432884; clauses: 199239; decisions: 150779
iteration: 93; vars: 437535; clauses: 204684; decisions: 151142
iteration: 94; vars: 442186; clauses: 210129; decisions: 151505
iteration: 95; vars: 446837; clauses: 215574; decisions: 153612
iteration: 96; vars: 451488; clauses: 221019; decisions: 155415
iteration: 97; vars: 456139; clauses: 226464; decisions: 157354
iteration: 98; vars: 460790; clauses: 181903; decisions: 157814
iteration: 99; vars: 465441; clauses: 187348; decisions: 163654
iteration: 100; vars: 470092; clauses: 192793; decisions: 164017
iteration: 101; vars: 474743; clauses: 198238; decisions: 164379
iteration: 102; vars: 479394; clauses: 203683; decisions: 164757
iteration: 103; vars: 484045; clauses: 209128; decisions: 165148
iteration: 104; vars: 488696; clauses: 214573; decisions: 165539
iteration: 105; vars: 493347; clauses: 220018; decisions: 165930
iteration: 106; vars: 497998; clauses: 225463; decisions: 167252
iteration: 107; vars: 502649; clauses: 230908; decisions: 167610
iteration: 108; vars: 507300; clauses: 236353; decisions: 168470
iteration: 109; vars: 511951; clauses: 241798; decisions: 168833
iteration: 110; vars: 516602; clauses: 247243; decisions: 171630
iteration: 111; vars: 521253; clauses: 252688; decisions: 171943
iteration: 112; vars: 525904; clauses: 258133; decisions: 172257
iteration: 113; vars: 530555; clauses: 263578; decisions: 172572
iteration: 114; vars: 535206; clauses: 269023; decisions: 172921
iteration: 115; vars: 539857; clauses: 213325; decisions: 178253
iteration: 116; vars: 544508; clauses: 218770; decisions: 178573
iteration: 117; vars: 549159; clauses: 224215; decisions: 178892
iteration: 118; vars: 553810; clauses: 229660; decisions: 183054
iteration: 119; vars: 558461; clauses: 235105; decisions: 183374
iteration: 120; vars: 563112; clauses: 240550; decisions: 186066
iteration: 121; vars: 567763; clauses: 245995; decisions: 186381
iteration: 122; vars: 572414; clauses: 251440; decisions: 187829
iteration: 123; vars: 577065; clauses: 256885; decisions: 188132
iteration: 124; vars: 581716; clauses: 262330; decisions: 188437
iteration: 125; vars: 586367; clauses: 267775; decisions: 188742
iteration: 126; vars: 591018; clauses: 273220; decisions: 189862
iteration: 127; vars: 595669; clauses: 278665; decisions: 190203
iteration: 128; vars: 600320; clauses: 284110; decisions: 190544
iteration: 129; vars: 604971; clauses: 289555; decisions: 190884
iteration: 130; vars: 609622; clauses: 295000; decisions: 193841
iteration: 131; vars: 614273; clauses: 300445; decisions: 194153
iteration: 132; vars: 618924; clauses: 305890; decisions: 194467
iteration: 133; vars: 623575; clauses: 311335; decisions: 197125
iteration: 134; vars: 628226; clauses: 316780; decisions: 197423
iteration: 135; vars: 632877; clauses: 250942; decisions: 205721
iteration: 136; vars: 637528; clauses: 256387; decisions: 206213
iteration: 137; vars: 642179; clauses: 261832; decisions: 213389
iteration: 138; vars: 646830; clauses: 267277; decisions: 213786
iteration: 139; vars: 651481; clauses: 272722; decisions: 214189
iteration: 140; vars: 656132; clauses: 278167; decisions: 214630
iteration: 141; vars: 660783; clauses: 283612; decisions: 220985
iteration: 142; vars: 665434; clauses: 289057; decisions: 221345
iteration: 143; vars: 670085; clauses: 294502; decisions: 221706
iteration: 144; vars: 674736; clauses: 299947; decisions: 223413
iteration: 145; vars: 679387; clauses: 305392; decisions: 223768
iteration: 146; vars: 684038; clauses: 310837; decisions: 224122
iteration: 147; vars: 688689; clauses: 316282; decisions: 224480
iteration: 148; vars: 693340; clauses: 321727; decisions: 229676
iteration: 149; vars: 697991; clauses: 327172; decisions: 230038
iteration: 150; vars: 702642; clauses: 332617; decisions: 232322
iteration: 151; vars: 707293; clauses: 338062; decisions: 232641
iteration: 152; vars: 711944; clauses: 343507; decisions: 232959
iteration: 153; vars: 716595; clauses: 348952; decisions: 234878
iteration: 154; vars: 721246; clauses: 354397; decisions: 235252
iteration: 155; vars: 725897; clauses: 359842; decisions: 235626
iteration: 156; vars: 730548; clauses: 365287; decisions: 236002
iteration: 157; vars: 735199; clauses: 370732; decisions: 239536
iteration: 158; vars: 739850; clauses: 293810; decisions: 239907
iteration: 159; vars: 744501; clauses: 299255; decisions: 245378
iteration: 160; vars: 749152; clauses: 304700; decisions: 245726
iteration: 161; vars: 753803; clauses: 310145; decisions: 246096
iteration: 162; vars: 758454; clauses: 315590; decisions: 249242
iteration: 163; vars: 763105; clauses: 321035; decisions: 249613
iteration: 164; vars: 767756; clauses: 326480; decisions: 250008
iteration: 165; vars: 772407; clauses: 331925; decisions: 252840
iteration: 166; vars: 777058; clauses: 337370; decisions: 253145
iteration: 167; vars: 781709; clauses: 342815; decisions: 253449
iteration: 168; vars: 786360; clauses: 348260; decisions: 253753
iteration: 169; vars: 791011; clauses: 353705; decisions: 260264
iteration: 170; vars: 795662; clauses: 359150; decisions: 260618
iteration: 171; vars: 800313; clauses: 364595; decisions: 261148
iteration: 172; vars: 804964; clauses: 370040; decisions: 263535
iteration: 173; vars: 809615; clauses: 375485; decisions: 263876
iteration: 174; vars: 814266; clauses: 380930; decisions: 264217
iteration: 175; vars: 818917; clauses: 386375; decisions: 265575
iteration: 176; vars: 823568; clauses: 391820; decisions: 265896
iteration: 177; vars: 828219; clauses: 397265; decisions: 270242
iteration: 178; vars: 832870; clauses: 402710; decisions: 270553
iteration: 179; vars: 837521; clauses: 408155; decisions: 270863
iteration: 180; vars: 842172; clauses: 413600; decisions: 272815
iteration: 181; vars: 846823; clauses: 419045; decisions: 273123
iteration: 182; vars: 851474; clauses: 424490; decisions: 273431
iteration: 183; vars: 856125; clauses: 429935; decisions: 273747
iteration: 184; vars: 860776; clauses: 435380; decisions: 279656
iteration: 185; vars: 865427; clauses: 344738; decisions: 280011
iteration: 186; vars: 870078; clauses: 350183; decisions: 280365
iteration: 187; vars: 874729; clauses: 355628; decisions: 282980
iteration: 188; vars: 879380; clauses: 361073; decisions: 283339
iteration: 189; vars: 884031; clauses: 366518; decisions: 283698
iteration: 190; vars: 888682; clauses: 371963; decisions: 284216
iteration: 191; vars: 893333; clauses: 377408; decisions: 284571
iteration: 192; vars: 897984; clauses: 382853; decisions: 284925
iteration: 193; vars: 902635; clauses: 388298; decisions: 292448
iteration: 194; vars: 907286; clauses: 393743; decisions: 292757
iteration: 195; vars: 911937; clauses: 399188; decisions: 298424
iteration: 196; vars: 916588; clauses: 404633; decisions: 298774
iteration: 197; vars: 921239; clauses: 410078; decisions: 299124
iteration: 198; vars: 925890; clauses: 415523; decisions: 300307
iteration: 199; vars: 930541; clauses: 420968; decisions: 300639
iteration: 200; vars: 935192; clauses: 426413; decisions: 300971
iteration: 201; vars: 939843; clauses: 431858; decisions: 301303
iteration: 202; vars: 944494; clauses: 437303; decisions: 304031
iteration: 203; vars: 949145; clauses: 442748; decisions: 304349
iteration: 204; vars: 953796; clauses: 448193; decisions: 304673
iteration: 205; vars: 958447; clauses: 453638; decisions: 304989
iteration: 206; vars: 963098; clauses: 459083; decisions: 306500
iteration: 207; vars: 967749; clauses: 464528; decisions: 310260
iteration: 208; vars: 972400; clauses: 469973; decisions: 310664
iteration: 209; vars: 977051; clauses: 475418; decisions: 311187
iteration: 210; vars: 981702; clauses: 480863; decisions: 311568
iteration: 211; vars: 986353; clauses: 486308; decisions: 311950
iteration: 212; vars: 991004; clauses: 491753; decisions: 313584
iteration: 213; vars: 995655; clauses: 497198; decisions: 313892
iteration: 214; vars: 1000306; clauses: 502643; decisions: 314213
iteration: 215; vars: 1004957; clauses: 508088; decisions: 315949
iteration: 216; vars: 1009608; clauses: 513533; decisions: 316278
iteration: 217; vars: 1014259; clauses: 404501; decisions: 316648
iteration: 218; vars: 1018910; clauses: 409946; decisions: 324721
iteration: 219; vars: 1023561; clauses: 415391; decisions: 325056
iteration: 220; vars: 1028212; clauses: 420836; decisions: 325394
iteration: 221; vars: 1032863; clauses: 426281; decisions: 330345
iteration: 222; vars: 1037514; clauses: 431726; decisions: 330658
iteration: 223; vars: 1042165; clauses: 437171; decisions: 330971
iteration: 224; vars: 1046816; clauses: 442616; decisions: 334653
iteration: 225; vars: 1051467; clauses: 448061; decisions: 335021
iteration: 226; vars: 1056118; clauses: 453506; decisions: 335391
iteration: 227; vars: 1060769; clauses: 458951; decisions: 339339
iteration: 228; vars: 1065420; clauses: 464396; decisions: 339689
iteration: 229; vars: 1070071; clauses: 469841; decisions: 340039
iteration: 230; vars: 1074722; clauses: 475286; decisions: 344139
iteration: 231; vars: 1079373; clauses: 480731; decisions: 344438
iteration: 232; vars: 1084024; clauses: 486176; decisions: 344878
iteration: 233; vars: 1088675; clauses: 491621; decisions: 347937
iteration: 234; vars: 1093326; clauses: 497066; decisions: 348273
iteration: 235; vars: 1097977; clauses: 502511; decisions: 348609
iteration: 236; vars: 1102628; clauses: 507956; decisions: 348945
iteration: 237; vars: 1107279; clauses: 513401; decisions: 352088
iteration: 238; vars: 1111930; clauses: 518846; decisions: 352415
iteration: 239; vars: 1116581; clauses: 524291; decisions: 352742
iteration: 240; vars: 1121232; clauses: 529736; decisions: 353399
iteration: 241; vars: 1125883; clauses: 535181; decisions: 353708
iteration: 242; vars: 1130534; clauses: 540626; decisions: 355500
iteration: 243; vars: 1135185; clauses: 546071; decisions: 355821
iteration: 244; vars: 1139836; clauses: 551516; decisions: 356905
iteration: 245; vars: 1144487; clauses: 556961; decisions: 357221
iteration: 246; vars: 1149138; clauses: 562406; decisions: 357537
iteration: 247; vars: 1153789; clauses: 567851; decisions: 357853
iteration: 248; vars: 1158440; clauses: 573296; decisions: 358387
iteration: 249; vars: 1163091; clauses: 578741; decisions: 358686
iteration: 250; vars: 1167742; clauses: 584186; decisions: 359059
iteration: 251; vars: 1172393; clauses: 589631; decisions: 359368
iteration: 252; vars: 1177044; clauses: 595076; decisions: 365279
iteration: 253; vars: 1181695; clauses: 600521; decisions: 365601
iteration: 254; vars: 1186346; clauses: 474212; decisions: 365959
iteration: 255; vars: 1190997; clauses: 479657; decisions: 368575
iteration: 256; vars: 1195648; clauses: 485102; decisions: 373399
iteration: 257; vars: 1200299; clauses: 490547; decisions: 373757
iteration: 258; vars: 1204950; clauses: 495992; decisions: 379395
iteration: 259; vars: 1209601; clauses: 501437; decisions: 379757
iteration: 260; vars: 1214252; clauses: 506882; decisions: 380119
iteration: 261; vars: 1218903; clauses: 512327; decisions: 381798
iteration: 262; vars: 1223554; clauses: 517772; decisions: 382149
iteration: 263; vars: 1228205; clauses: 523217; decisions: 382500
iteration: 264; vars: 1232856; clauses: 528662; decisions: 382851
iteration: 265; vars: 1237507; clauses: 534107; decisions: 383367
iteration: 266; vars: 1242158; clauses: 539552; decisions: 383728
iteration: 267; vars: 1246809; clauses: 544997; decisions: 385739
iteration: 268; vars: 1251460; clauses: 550442; decisions: 386076
iteration: 269; vars: 1256111; clauses: 555887; decisions: 386413
iteration: 270; vars: 1260762; clauses: 561332; decisions: 387574
iteration: 271; vars: 1265413; clauses: 566777; decisions: 387907
iteration: 272; vars: 1270064; clauses: 572222; decisions: 388240
iteration: 273; vars: 1274715; clauses: 577667; decisions: 395123
iteration: 274; vars: 1279366; clauses: 583112; decisions: 396750
iteration: 275; vars: 1284017; clauses: 588557; decisions: 397309
iteration: 276; vars: 1288668; clauses: 594002; decisions: 398734
iteration: 277; vars: 1293319; clauses: 599447; decisions: 399713
iteration: 278; vars: 1297970; clauses: 604892; decisions: 400923
iteration: 279; vars: 1302621; clauses: 610337; decisions: 401271
iteration: 280; vars: 1307272; clauses: 615782; decisions: 402571
iteration: 281; vars: 1311923; clauses: 621227; decisions: 405037
iteration: 282; vars: 1316574; clauses: 626672; decisions: 405359
iteration: 283; vars: 1321225; clauses: 632117; decisions: 407771
iteration: 284; vars: 1325876; clauses: 637562; decisions: 408127
iteration: 285; vars: 1330527; clauses: 643007; decisions: 408483
iteration: 286; vars: 1335178; clauses: 648452; decisions: 408839
iteration: 287; vars: 1339829; clauses: 653897; decisions: 409676
iteration: 288; vars: 1344480; clauses: 659342; decisions: 409961
iteration: 289; vars: 1349131; clauses: 664787; decisions: 411460
iteration: 290; vars: 1353782; clauses: 670232; decisions: 411802
iteration: 291; vars: 1358433; clauses: 675677; decisions: 412144
iteration: 292; vars: 1363084; clauses: 681122; decisions: 413951
iteration: 293; vars: 1367735; clauses: 686567; decisions: 414286
iteration: 294; vars: 1372386; clauses: 692012; decisions: 414684
iteration: 295; vars: 1377037; clauses: 697457; decisions: 415107
iteration: 296; vars: 1381688; clauses: 702902; decisions: 415473
iteration: 297; vars: 1386339; clauses: 554552; decisions: 423137
iteration: 298; vars: 1390990; clauses: 559997; decisions: 423996
iteration: 299; vars: 1395641; clauses: 565442; decisions: 424320
iteration: 300; vars: 1400292; clauses: 570887; decisions: 424657
iteration: 301; vars: 1404943; clauses: 576332; decisions: 424971
iteration: 302; vars: 1409594; clauses: 581777; decisions: 425457
iteration: 303; vars: 1414245; clauses: 587222; decisions: 425784
iteration: 304; vars: 1418896; clauses: 592667; decisions: 426132
iteration: 305; vars: 1423547; clauses: 598112; decisions: 426481
iteration: 306; vars: 1428198; clauses: 603557; decisions: 426825
iteration: 307; vars: 1432849; clauses: 609002; decisions: 427169
iteration: 308; vars: 1437500; clauses: 614447; decisions: 434407
iteration: 309; vars: 1442151; clauses: 619892; decisions: 434757
iteration: 310; vars: 1446802; clauses: 625337; decisions: 436819
iteration: 311; vars: 1451453; clauses: 630782; decisions: 437166
iteration: 312; vars: 1456104; clauses: 636227; decisions: 437513
iteration: 313; vars: 1460755; clauses: 641672; decisions: 437860
iteration: 314; vars: 1465406; clauses: 647117; decisions: 438412
iteration: 315; vars: 1470057; clauses: 652562; decisions: 438719
iteration: 316; vars: 1474708; clauses: 658007; decisions: 439580
iteration: 317; vars: 1479359; clauses: 663452; decisions: 439932
iteration: 318; vars: 1484010; clauses: 668897; decisions: 440284
iteration: 319; vars: 1488661; clauses: 674342; decisions: 441096
iteration: 320; vars: 1493312; clauses: 679787; decisions: 441450
iteration: 321; vars: 1497963; clauses: 685232; decisions: 441804
iteration: 322; vars: 1502614; clauses: 690677; decisions: 442656
iteration: 323; vars: 1507265; clauses: 696122; decisions: 442992
iteration: 324; vars: 1511916; clauses: 701567; decisions: 443328
iteration: 325; vars: 1516567; clauses: 707012; decisions: 443746
iteration: 326; vars: 1521218; clauses: 712457; decisions: 444075
iteration: 327; vars: 1525869; clauses: 717902; decisions: 444404
iteration: 328; vars: 1530520; clauses: 723347; decisions: 444745
iteration: 329; vars: 1535171; clauses: 728792; decisions: 445084
iteration: 330; vars: 1539822; clauses: 734237; decisions: 445423
iteration: 331; vars: 1544473; clauses: 739682; decisions: 445756
iteration: 332; vars: 1549124; clauses: 745127; decisions: 446087
iteration: 333; vars: 1553775; clauses: 750572; decisions: 446418
iteration: 334; vars: 1558426; clauses: 756017; decisions: 446749
iteration: 335; vars: 1563077; clauses: 761462; decisions: 447080
iteration: 336; vars: 1567728; clauses: 766907; decisions: 447411
iteration: 337; vars: 1572379; clauses: 772352; decisions: 448359
iteration: 338; vars: 1577030; clauses: 777797; decisions: 448702
iteration: 339; vars: 1581681; clauses: 783242; decisions: 452134
iteration: 340; vars: 1586332; clauses: 788687; decisions: 452516
iteration: 341; vars: 1590983; clauses: 794132; decisions: 455619
iteration: 342; vars: 1595634; clauses: 799577; decisions: 455992
iteration: 343; vars: 1600285; clauses: 805022; decisions: 458223
iteration: 344; vars: 1604936; clauses: 810467; decisions: 458590
iteration: 345; vars: 1609587; clauses: 815912; decisions: 463886
iteration: 346; vars: 1614238; clauses: 821357; decisions: 464216
iteration: 347; vars: 1618889; clauses: 826802; decisions: 464546
iteration: 348; vars: 1623540; clauses: 650746; decisions: 486997
iteration: 349; vars: 1628191; clauses: 656191; decisions: 487373
iteration: 350; vars: 1632842; clauses: 661636; decisions: 492036
iteration: 351; vars: 1637493; clauses: 667081; decisions: 492373
iteration: 352; vars: 1642144; clauses: 672526; decisions: 492707
iteration: 353; vars: 1646795; clauses: 677971; decisions: 495425
iteration: 354; vars: 1651446; clauses: 683416; decisions: 496083
iteration: 355; vars: 1656097; clauses: 688861; decisions: 497120
iteration: 356; vars: 1660748; clauses: 694306; decisions: 497468
iteration: 357; vars: 1665399; clauses: 699751; decisions: 497816
iteration: 358; vars: 1670050; clauses: 705196; decisions: 498164
iteration: 359; vars: 1674701; clauses: 710641; decisions: 498626
iteration: 360; vars: 1679352; clauses: 716086; decisions: 498957
iteration: 361; vars: 1684003; clauses: 721531; decisions: 499424
iteration: 362; vars: 1688654; clauses: 726976; decisions: 499764
iteration: 363; vars: 1693305; clauses: 732421; decisions: 500104
iteration: 364; vars: 1697956; clauses: 737866; decisions: 502197
iteration: 365; vars: 1702607; clauses: 743311; decisions: 502539
iteration: 366; vars: 1707258; clauses: 748756; decisions: 502877
iteration: 367; vars: 1711909; clauses: 754201; decisions: 503279
iteration: 368; vars: 1716560; clauses: 759646; decisions: 505498
iteration: 369; vars: 1721211; clauses: 765091; decisions: 505848
iteration: 370; vars: 1725862; clauses: 770536; decisions: 510762
iteration: 371; vars: 1730513; clauses: 775981; decisions: 511080
iteration: 372; vars: 1735164; clauses: 781426; decisions: 511398
iteration: 373; vars: 1739815; clauses: 786871; decisions: 511716
iteration: 374; vars: 1744466; clauses: 792316; decisions: 512185
iteration: 375; vars: 1749117; clauses: 797761; decisions: 512492
iteration: 376; vars: 1753768; clauses: 803206; decisions: 512799
iteration: 377; vars: 1758419; clauses: 808651; decisions: 513106
iteration: 378; vars: 1763070; clauses: 814096; decisions: 513931
iteration: 379; vars: 1767721; clauses: 819541; decisions: 514258
iteration: 380; vars: 1772372; clauses: 824986; decisions: 516644
iteration: 381; vars: 1777023; clauses: 830431; decisions: 516984
iteration: 382; vars: 1781674; clauses: 835876; decisions: 517325
iteration: 383; vars: 1786325; clauses: 841321; decisions: 519816
iteration: 384; vars: 1790976; clauses: 846766; decisions: 520146
iteration: 385; vars: 1795627; clauses: 852211; decisions: 523291
iteration: 386; vars: 1800278; clauses: 857656; decisions: 523617
iteration: 387; vars: 1804929; clauses: 863101; decisions: 523944
iteration: 388; vars: 1809580; clauses: 868546; decisions: 526037
iteration: 389; vars: 1814231; clauses: 873991; decisions: 526362
iteration: 390; vars: 1818882; clauses: 879436; decisions: 526761
iteration: 391; vars: 1823533; clauses: 884881; decisions: 527094
iteration: 392; vars: 1828184; clauses: 890326; decisions: 527878
iteration: 393; vars: 1832835; clauses: 895771; decisions: 528187
iteration: 394; vars: 1837486; clauses: 901216; decisions: 529394
iteration: 395; vars: 1842137; clauses: 906661; decisions: 529719
iteration: 396; vars: 1846788; clauses: 912106; decisions: 530054
iteration: 397; vars: 1851439; clauses: 917551; decisions: 534030
iteration: 398; vars: 1856090; clauses: 922996; decisions: 534359
iteration: 399; vars: 1860741; clauses: 928441; decisions: 534689
iteration: 400; vars: 1865392; clauses: 933886; decisions: 535022
iteration: 401; vars: 1870043; clauses: 939331; decisions: 539338
iteration: 402; vars: 1874694; clauses: 944776; decisions: 539643
iteration: 403; vars: 1879345; clauses: 950221; decisions: 539948
iteration: 404; vars: 1883996; clauses: 955666; decisions: 540253
iteration: 405; vars: 1888647; clauses: 961111; decisions: 543015
iteration: 406; vars: 1893298; clauses: 966556; decisions: 543333
iteration: 407; vars: 1897949; clauses: 972001; decisions: 544702
iteration: 408; vars: 1902600; clauses: 763154; decisions: 545053
iteration: 409; vars: 1907251; clauses: 768599; decisions: 545403
iteration: 410; vars: 1911902; clauses: 774044; decisions: 553069
iteration: 411; vars: 1916553; clauses: 779489; decisions: 553427
iteration: 412; vars: 1921204; clauses: 784934; decisions: 553785
iteration: 413; vars: 1925855; clauses: 790379; decisions: 554143
iteration: 414; vars: 1930506; clauses: 795824; decisions: 554867
iteration: 415; vars: 1935157; clauses: 801269; decisions: 555210
iteration: 416; vars: 1939808; clauses: 806714; decisions: 555553
iteration: 417; vars: 1944459; clauses: 812159; decisions: 555896
iteration: 418; vars: 1949110; clauses: 817604; decisions: 556238
iteration: 419; vars: 1953761; clauses: 823049; decisions: 556580
iteration: 420; vars: 1958412; clauses: 828494; decisions: 556922
iteration: 421; vars: 1963063; clauses: 833939; decisions: 561877
iteration: 422; vars: 1967714; clauses: 839384; decisions: 566531
iteration: 423; vars: 1972365; clauses: 844829; decisions: 566867
iteration: 424; vars: 1977016; clauses: 850274; decisions: 567208
iteration: 425; vars: 1981667; clauses: 855719; decisions: 567550
iteration: 426; vars: 1986318; clauses: 861164; decisions: 573778
iteration: 427; vars: 1990969; clauses: 866609; decisions: 574119
iteration: 428; vars: 1995620; clauses: 872054; decisions: 574473
iteration: 429; vars: 2000271; clauses: 877499; decisions: 575807
iteration: 430; vars: 2004922; clauses: 882944; decisions: 576127
iteration: 431; vars: 2009573; clauses: 888389; decisions: 576447
iteration: 432; vars: 2014224; clauses: 893834; decisions: 578412
iteration: 433; vars: 2018875; clauses: 899279; decisions: 578745
iteration: 434; vars: 2023526; clauses: 904724; decisions: 579078
iteration: 435; vars: 2028177; clauses: 910169; decisions: 579411
iteration: 436; vars: 2032828; clauses: 915614; decisions: 581400
iteration: 437; vars: 2037479; clauses: 921059; decisions: 581714
iteration: 438; vars: 2042130; clauses: 926504; decisions: 582037
iteration: 439; vars: 2046781; clauses: 931949; decisions: 582353
iteration: 440; vars: 2051432; clauses: 937394; decisions: 587137
iteration: 441; vars: 2056083; clauses: 942839; decisions: 587499
iteration: 442; vars: 2060734; clauses: 948284; decisions: 587862
iteration: 443; vars: 2065385; clauses: 953729; decisions: 590599
iteration: 444; vars: 2070036; clauses: 959174; decisions: 590903
iteration: 445; vars: 2074687; clauses: 964619; decisions: 591219
iteration: 446; vars: 2079338; clauses: 970064; decisions: 595038
iteration: 447; vars: 2083989; clauses: 975509; decisions: 595370
iteration: 448; vars: 2088640; clauses: 980954; decisions: 596227
iteration: 449; vars: 2093291; clauses: 986399; decisions: 596546
iteration: 450; vars: 2097942; clauses: 991844; decisions: 596865
iteration: 451; vars: 2102593; clauses: 997289; decisions: 597423
iteration: 452; vars: 2107244; clauses: 1002734; decisions: 597722
iteration: 453; vars: 2111895; clauses: 1008179; decisions: 598021
iteration: 454; vars: 2116546; clauses: 1013624; decisions: 598329
iteration: 455; vars: 2121197; clauses: 1019069; decisions: 599583
