inputs=178 keys=64 outputs=123 gates=8289
iteration: 1; vars: 17010; clauses: 9972; decisions: 61724
iteration: 76; vars: 629460; clauses: 182666; decisions: 225471
iteration: 77; vars: 637626; clauses: 189607; decisions: 225882
iteration: 78; vars: 645792; clauses: 196548; decisions: 229339
iteration: 79; vars: 653958; clauses: 203489; decisions: 229692
iteration: 80; vars: 662124; clauses: 210430; decisions: 230045
iteration: 81; vars: 670290; clauses: 156892; decisions: 239216
iteration: 82; vars: 678456; clauses: 163833; decisions: 243596
iteration: 83; vars: 686622; clauses: 170774; decisions: 243934
iteration: 84; vars: 694788; clauses: 177715; decisions: 246004
iteration: 85; vars: 702954; clauses: 184656; decisions: 246337
iteration: 86; vars: 711120; clauses: 191597; decisions: 246718
iteration: 87; vars: 719286; clauses: 198538; decisions: 247590
iteration: 88; vars: 727452; clauses: 205479; decisions: 254542
iteration: 89; vars: 735618; clauses: 212420; decisions: 254890
iteration: 90; vars: 743784; clauses: 219361; decisions: 259093
iteration: 91; vars: 751950; clauses: 226302; decisions: 259422
iteration: 92; vars: 760116; clauses: 233243; decisions: 259774
iteration: 93; vars: 768282; clauses: 240184; decisions: 260260
iteration: 94; vars: 776448; clauses: 247125; decisions: 263784
iteration: 95; vars: 784614; clauses: 254066; decisions: 264246
iteration: 96; vars: 792780; clauses: 184529; decisions: 267183
iteration: 97; vars: 800946; clauses: 191470; decisions: 277919
iteration: 98; vars: 809112; clauses: 198411; decisions: 278268
iteration: 99; vars: 817278; clauses: 205352; decisions: 278677
iteration: 100; vars: 825444; clauses: 212293; decisions: 279737
iteration: 101; vars: 833610; clauses: 219234; decisions: 280114
iteration: 102; vars: 841776; clauses: 226175; decisions: 281928
iteration: 103; vars: 849942; clauses: 233116; decisions: 282289
iteration: 104; vars: 858108; clauses: 240057; decisions: 282809
iteration: 105; vars: 866274; clauses: 246998; decisions: 285373
iteration: 106; vars: 874440; clauses: 253939; decisions: 285699
iteration: 107; vars: 882606; clauses: 260880; decisions: 288893
iteration: 108; vars: 890772; clauses: 267821; decisions: 289249
iteration: 109; vars: 898938; clauses: 274762; decisions: 290410
iteration: 110; vars: 907104; clauses: 281703; decisions: 290708
iteration: 111; vars: 915270; clauses: 288644; decisions: 292976
iteration: 112; vars: 923436; clauses: 295585; decisions: 293357
iteration: 113; vars: 931602; clauses: 216302; decisions: 297598
iteration: 114; vars: 939768; clauses: 223243; decisions: 297940
iteration: 115; vars: 947934; clauses: 230184; decisions: 298284
iteration: 116; vars: 956100; clauses: 237125; decisions: 299852
iteration: 117; vars: 964266; clauses: 244066; decisions: 300224
iteration: 118; vars: 972432; clauses: 251007; decisions: 302015
iteration: 119; vars: 980598; clauses: 257948; decisions: 305060
iteration: 120; vars: 988764; clauses: 264889; decisions: 305434
iteration: 121; vars: 996930; clauses: 271830; decisions: 308968
iteration: 122; vars: 1005096; clauses: 278771; decisions: 314898
iteration: 123; vars: 1013262; clauses: 285712; decisions: 317829
iteration: 124; vars: 1021428; clauses: 292653; decisions: 318182
iteration: 125; vars: 1029594; clauses: 299594; decisions: 318587
iteration: 126; vars: 1037760; clauses: 306535; decisions: 318999
iteration: 127; vars: 1045926; clauses: 313476; decisions: 319343
iteration: 128; vars: 1054092; clauses: 320417; decisions: 321936
iteration: 129; vars: 1062258; clauses: 327358; decisions: 322277
iteration: 130; vars: 1070424; clauses: 334299; decisions: 322641
iteration: 131; vars: 1078590; clauses: 341240; decisions: 323015
iteration: 132; vars: 1086756; clauses: 348181; decisions: 324733
iteration: 133; vars: 1094922; clauses: 253600; decisions: 325090
iteration: 134; vars: 1103088; clauses: 260541; decisions: 325448
iteration: 135; vars: 1111254; clauses: 267482; decisions: 329567
iteration: 136; vars: 1119420; clauses: 274423; decisions: 329933
iteration: 137; vars: 1127586; clauses: 281364; decisions: 330318
iteration: 138; vars: 1135752; clauses: 288305; decisions: 331249
iteration: 139; vars: 1143918; clauses: 295246; decisions: 331576
iteration: 140; vars: 1152084; clauses: 302187; decisions: 331921
iteration: 141; vars: 1160250; clauses: 309128; decisions: 332491
iteration: 142; vars: 1168416; clauses: 316069; decisions: 332853
iteration: 143; vars: 1176582; clauses: 323010; decisions: 333216
iteration: 144; vars: 1184748; clauses: 329951; decisions: 333580
iteration: 145; vars: 1192914; clauses: 336892; decisions: 335794
iteration: 146; vars: 1201080; clauses: 343833; decisions: 337165
iteration: 147; vars: 1209246; clauses: 350774; decisions: 337547
iteration: 148; vars: 1217412; clauses: 357715; decisions: 337932
iteration: 149; vars: 1225578; clauses: 364656; decisions: 339680
iteration: 150; vars: 1233744; clauses: 371597; decisions: 340064
iteration: 151; vars: 1241910; clauses: 378538; decisions: 340429
iteration: 152; vars: 1250076; clauses: 385479; decisions: 340794
iteration: 153; vars: 1258242; clauses: 392420; decisions: 341585
iteration: 154; vars: 1266408; clauses: 399361; decisions: 341973
iteration: 155; vars: 1274574; clauses: 406302; decisions: 348648
iteration: 156; vars: 1282740; clauses: 296894; decisions: 349002
iteration: 157; vars: 1290906; clauses: 303835; decisions: 349359
iteration: 158; vars: 1299072; clauses: 310776; decisions: 357894
iteration: 159; vars: 1307238; clauses: 317717; decisions: 358304
iteration: 160; vars: 1315404; clauses: 324658; decisions: 358712
iteration: 161; vars: 1323570; clauses: 331599; decisions: 361356
iteration: 162; vars: 1331736; clauses: 338540; decisions: 361747
iteration: 163; vars: 1339902; clauses: 345481; decisions: 362119
iteration: 164; vars: 1348068; clauses: 352422; decisions: 363948
iteration: 165; vars: 1356234; clauses: 359363; decisions: 364306
iteration: 166; vars: 1364400; clauses: 366304; decisions: 364675
iteration: 167; vars: 1372566; clauses: 373245; decisions: 370761
iteration: 168; vars: 1380732; clauses: 380186; decisions: 371111
iteration: 169; vars: 1388898; clauses: 387127; decisions: 371486
iteration: 170; vars: 1397064; clauses: 394068; decisions: 373409
iteration: 171; vars: 1405230; clauses: 401009; decisions: 373787
iteration: 172; vars: 1413396; clauses: 407950; decisions: 374168
iteration: 173; vars: 1421562; clauses: 414891; decisions: 377902
iteration: 174; vars: 1429728; clauses: 421832; decisions: 378281
iteration: 175; vars: 1437894; clauses: 428773; decisions: 381082
iteration: 176; vars: 1446060; clauses: 435714; decisions: 381450
iteration: 177; vars: 1454226; clauses: 442655; decisions: 381839
iteration: 178; vars: 1462392; clauses: 449596; decisions: 384090
iteration: 179; vars: 1470558; clauses: 456537; decisions: 384442
iteration: 180; vars: 1478724; clauses: 463478; decisions: 384795
iteration: 181; vars: 1486890; clauses: 470419; decisions: 387697
iteration: 182; vars: 1495056; clauses: 477360; decisions: 388027
iteration: 183; vars: 1503222; clauses: 347283; decisions: 390166
iteration: 184; vars: 1511388; clauses: 354224; decisions: 390527
iteration: 185; vars: 1519554; clauses: 361165; decisions: 390899
iteration: 186; vars: 1527720; clauses: 368106; decisions: 391280
iteration: 187; vars: 1535886; clauses: 375047; decisions: 391661
iteration: 188; vars: 1544052; clauses: 381988; decisions: 392042
iteration: 189; vars: 1552218; clauses: 388929; decisions: 392423
iteration: 190; vars: 1560384; clauses: 395870; decisions: 392803
iteration: 191; vars: 1568550; clauses: 402811; decisions: 393185
iteration: 192; vars: 1576716; clauses: 409752; decisions: 393548
iteration: 193; vars: 1584882; clauses: 416693; decisions: 393930
iteration: 194; vars: 1593048; clauses: 423634; decisions: 394313
iteration: 195; vars: 1601214; clauses: 430575; decisions: 394853
iteration: 196; vars: 1609380; clauses: 437516; decisions: 395254
iteration: 197; vars: 1617546; clauses: 444457; decisions: 395655
iteration: 198; vars: 1625712; clauses: 451398; decisions: 396057
iteration: 199; vars: 1633878; clauses: 458339; decisions: 399819
iteration: 200; vars: 1642044; clauses: 465280; decisions: 400179
iteration: 201; vars: 1650210; clauses: 472221; decisions: 400560
iteration: 202; vars: 1658376; clauses: 479162; decisions: 402961
iteration: 203; vars: 1666542; clauses: 486103; decisions: 403320
iteration: 204; vars: 1674708; clauses: 493044; decisions: 403680
iteration: 205; vars: 1682874; clauses: 499985; decisions: 404050
iteration: 206; vars: 1691040; clauses: 506926; decisions: 407429
iteration: 207; vars: 1699206; clauses: 513867; decisions: 407762
iteration: 208; vars: 1707372; clauses: 520808; decisions: 408094
iteration: 209; vars: 1715538; clauses: 527749; decisions: 408426
iteration: 210; vars: 1723704; clauses: 534690; decisions: 408986
iteration: 211; vars: 1731870; clauses: 541631; decisions: 410667
iteration: 212; vars: 1740036; clauses: 548572; decisions: 411070
iteration: 213; vars: 1748202; clauses: 555513; decisions: 411492
iteration: 214; vars: 1756368; clauses: 562454; decisions: 411915
iteration: 215; vars: 1764534; clauses: 407792; decisions: 415524
iteration: 216; vars: 1772700; clauses: 414733; decisions: 415971
iteration: 217; vars: 1780866; clauses: 421674; decisions: 416418
iteration: 218; vars: 1789032; clauses: 428615; decisions: 426180
iteration: 219; vars: 1797198; clauses: 435556; decisions: 426539
iteration: 220; vars: 1805364; clauses: 442497; decisions: 427082
iteration: 221; vars: 1813530; clauses: 449438; decisions: 431870
iteration: 222; vars: 1821696; clauses: 456379; decisions: 432214
iteration: 223; vars: 1829862; clauses: 463320; decisions: 432558
iteration: 224; vars: 1838028; clauses: 470261; decisions: 433750
iteration: 225; vars: 1846194; clauses: 477202; decisions: 434087
iteration: 226; vars: 1854360; clauses: 484143; decisions: 434426
iteration: 227; vars: 1862526; clauses: 491084; decisions: 435580
iteration: 228; vars: 1870692; clauses: 498025; decisions: 435953
iteration: 229; vars: 1878858; clauses: 504966; decisions: 436328
iteration: 230; vars: 1887024; clauses: 511907; decisions: 437427
iteration: 231; vars: 1895190; clauses: 518848; decisions: 437755
iteration: 232; vars: 1903356; clauses: 525789; decisions: 438104
iteration: 233; vars: 1911522; clauses: 532730; decisions: 438455
iteration: 234; vars: 1919688; clauses: 539671; decisions: 440511
iteration: 235; vars: 1927854; clauses: 546612; decisions: 440889
iteration: 236; vars: 1936020; clauses: 553553; decisions: 441268
iteration: 237; vars: 1944186; clauses: 560494; decisions: 450873
iteration: 238; vars: 1952352; clauses: 567435; decisions: 451218
iteration: 239; vars: 1960518; clauses: 574376; decisions: 454379
iteration: 240; vars: 1968684; clauses: 581317; decisions: 454743
iteration: 241; vars: 1976850; clauses: 588258; decisions: 455111
iteration: 242; vars: 1985016; clauses: 595199; decisions: 458120
iteration: 243; vars: 1993182; clauses: 602140; decisions: 458483
iteration: 244; vars: 2001348; clauses: 609081; decisions: 458847
iteration: 245; vars: 2009514; clauses: 616022; decisions: 460439
iteration: 246; vars: 2017680; clauses: 622963; decisions: 460809
iteration: 247; vars: 2025846; clauses: 629904; decisions: 461181
iteration: 248; vars: 2034012; clauses: 636845; decisions: 461571
iteration: 249; vars: 2042178; clauses: 643786; decisions: 461936
iteration: 250; vars: 2050344; clauses: 650727; decisions: 462320
iteration: 251; vars: 2058510; clauses: 657668; decisions: 462702
iteration: 252; vars: 2066676; clauses: 664609; decisions: 464117
iteration: 253; vars: 2074842; clauses: 478568; decisions: 464583
iteration: 254; vars: 2083008; clauses: 485509; decisions: 477299
iteration: 255; vars: 2091174; clauses: 492450; decisions: 477921
iteration: 256; vars: 2099340; clauses: 499391; decisions: 478301
iteration: 257; vars: 2107506; clauses: 506332; decisions: 478742
iteration: 258; vars: 2115672; clauses: 513273; decisions: 480254
iteration: 259; vars: 2123838; clauses: 520214; decisions: 480623
iteration: 260; vars: 2132004; clauses: 527155; decisions: 483918
iteration: 261; vars: 2140170; clauses: 534096; decisions: 484257
iteration: 262; vars: 2148336; clauses: 541037; decisions: 488095
iteration: 263; vars: 2156502; clauses: 547978; decisions: 488489
iteration: 264; vars: 2164668; clauses: 554919; decisions: 488883
iteration: 265; vars: 2172834; clauses: 561860; decisions: 491021
iteration: 266; vars: 2181000; clauses: 568801; decisions: 495020
iteration: 267; vars: 2189166; clauses: 575742; decisions: 495402
iteration: 268; vars: 2197332; clauses: 582683; decisions: 499617
iteration: 269; vars: 2205498; clauses: 589624; decisions: 499966
iteration: 270; vars: 2213664; clauses: 596565; decisions: 500339
iteration: 271; vars: 2221830; clauses: 603506; decisions: 504444
iteration: 272; vars: 2229996; clauses: 610447; decisions: 507074
iteration: 273; vars: 2238162; clauses: 617388; decisions: 507409
iteration: 274; vars: 2246328; clauses: 624329; decisions: 510417
iteration: 275; vars: 2254494; clauses: 631270; decisions: 510778
iteration: 276; vars: 2262660; clauses: 638211; decisions: 511156
iteration: 277; vars: 2270826; clauses: 645152; decisions: 511844
iteration: 278; vars: 2278992; clauses: 652093; decisions: 515150
iteration: 279; vars: 2287158; clauses: 659034; decisions: 516979
iteration: 280; vars: 2295324; clauses: 665975; decisions: 517332
iteration: 281; vars: 2303490; clauses: 672916; decisions: 517706
iteration: 282; vars: 2311656; clauses: 679857; decisions: 518944
iteration: 283; vars: 2319822; clauses: 686798; decisions: 519319
iteration: 284; vars: 2327988; clauses: 693739; decisions: 519692
iteration: 285; vars: 2336154; clauses: 700680; decisions: 520065
iteration: 286; vars: 2344320; clauses: 707621; decisions: 522851
iteration: 287; vars: 2352486; clauses: 714562; decisions: 523187
iteration: 288; vars: 2360652; clauses: 721503; decisions: 524461
iteration: 289; vars: 2368818; clauses: 728444; decisions: 528423
iteration: 290; vars: 2376984; clauses: 735385; decisions: 528804
iteration: 291; vars: 2385150; clauses: 742326; decisions: 530855
iteration: 292; vars: 2393316; clauses: 749267; decisions: 531219
iteration: 293; vars: 2401482; clauses: 756208; decisions: 531565
iteration: 294; vars: 2409648; clauses: 763149; decisions: 531913
iteration: 295; vars: 2417814; clauses: 770090; decisions: 534164
iteration: 296; vars: 2425980; clauses: 777031; decisions: 534531
iteration: 297; vars: 2434146; clauses: 561580; decisions: 541520
iteration: 298; vars: 2442312; clauses: 568521; decisions: 541910
iteration: 299; vars: 2450478; clauses: 575462; decisions: 542330
iteration: 300; vars: 2458644; clauses: 582403; decisions: 542742
iteration: 301; vars: 2466810; clauses: 589344; decisions: 546285
iteration: 302; vars: 2474976; clauses: 596285; decisions: 546697
iteration: 303; vars: 2483142; clauses: 603226; decisions: 547109
iteration: 304; vars: 2491308; clauses: 610167; decisions: 550995
iteration: 305; vars: 2499474; clauses: 617108; decisions: 551365
iteration: 306; vars: 2507640; clauses: 624049; decisions: 551736
iteration: 307; vars: 2515806; clauses: 630990; decisions: 552234
iteration: 308; vars: 2523972; clauses: 637931; decisions: 552579
iteration: 309; vars: 2532138; clauses: 644872; decisions: 552942
iteration: 310; vars: 2540304; clauses: 651813; decisions: 553285
iteration: 311; vars: 2548470; clauses: 658754; decisions: 553649
iteration: 312; vars: 2556636; clauses: 665695; decisions: 554478
iteration: 313; vars: 2564802; clauses: 672636; decisions: 561213
iteration: 314; vars: 2572968; clauses: 679577; decisions: 561559
iteration: 315; vars: 2581134; clauses: 686518; decisions: 562560
iteration: 316; vars: 2589300; clauses: 693459; decisions: 562901
iteration: 317; vars: 2597466; clauses: 700400; decisions: 563261
iteration: 318; vars: 2605632; clauses: 707341; decisions: 564021
iteration: 319; vars: 2613798; clauses: 714282; decisions: 564368
iteration: 320; vars: 2621964; clauses: 721223; decisions: 564713
iteration: 321; vars: 2630130; clauses: 728164; decisions: 569194
iteration: 322; vars: 2638296; clauses: 735105; decisions: 569592
iteration: 323; vars: 2646462; clauses: 742046; decisions: 570054
iteration: 324; vars: 2654628; clauses: 748987; decisions: 573431
iteration: 325; vars: 2662794; clauses: 755928; decisions: 575360
iteration: 326; vars: 2670960; clauses: 762869; decisions: 575699
iteration: 327; vars: 2679126; clauses: 769810; decisions: 576374
iteration: 328; vars: 2687292; clauses: 776751; decisions: 576718
iteration: 329; vars: 2695458; clauses: 783692; decisions: 577043
iteration: 330; vars: 2703624; clauses: 790633; decisions: 577381
iteration: 331; vars: 2711790; clauses: 797574; decisions: 577705
iteration: 332; vars: 2719956; clauses: 804515; decisions: 578361
iteration: 333; vars: 2728122; clauses: 811456; decisions: 578692
iteration: 334; vars: 2736288; clauses: 818397; decisions: 579782
iteration: 335; vars: 2744454; clauses: 825338; decisions: 580163
iteration: 336; vars: 2752620; clauses: 832279; decisions: 580525
iteration: 337; vars: 2760786; clauses: 839220; decisions: 580889
iteration: 338; vars: 2768952; clauses: 846161; decisions: 581253
iteration: 339; vars: 2777118; clauses: 853102; decisions: 582047
iteration: 340; vars: 2785284; clauses: 860043; decisions: 582406
iteration: 341; vars: 2793450; clauses: 866984; decisions: 582763
iteration: 342; vars: 2801616; clauses: 873925; decisions: 583120
iteration: 343; vars: 2809782; clauses: 880866; decisions: 586996
iteration: 344; vars: 2817948; clauses: 887807; decisions: 587382
iteration: 345; vars: 2826114; clauses: 894748; decisions: 587768
iteration: 346; vars: 2834280; clauses: 901689; decisions: 589911
iteration: 347; vars: 2842446; clauses: 908630; decisions: 590256
iteration: 348; vars: 2850612; clauses: 915571; decisions: 590894
iteration: 349; vars: 2858778; clauses: 659034; decisions: 591525
iteration: 350; vars: 2866944; clauses: 665975; decisions: 604185
iteration: 351; vars: 2875110; clauses: 672916; decisions: 604626
iteration: 352; vars: 2883276; clauses: 679857; decisions: 606150
iteration: 353; vars: 2891442; clauses: 686798; decisions: 608848
iteration: 354; vars: 2899608; clauses: 693739; decisions: 609202
iteration: 355; vars: 2907774; clauses: 700680; decisions: 609578
iteration: 356; vars: 2915940; clauses: 707621; decisions: 611928
iteration: 357; vars: 2924106; clauses: 714562; decisions: 612381
iteration: 358; vars: 2932272; clauses: 721503; decisions: 612832
iteration: 359; vars: 2940438; clauses: 728444; decisions: 619855
iteration: 360; vars: 2948604; clauses: 735385; decisions: 620236
iteration: 361; vars: 2956770; clauses: 742326; decisions: 620597
iteration: 362; vars: 2964936; clauses: 749267; decisions: 621811
iteration: 363; vars: 2973102; clauses: 756208; decisions: 622196
iteration: 364; vars: 2981268; clauses: 763149; decisions: 623066
iteration: 365; vars: 2989434; clauses: 770090; decisions: 623418
iteration: 366; vars: 2997600; clauses: 777031; decisions: 623791
iteration: 367; vars: 3005766; clauses: 783972; decisions: 624164
iteration: 368; vars: 3013932; clauses: 790913; decisions: 626133
iteration: 369; vars: 3022098; clauses: 797854; decisions: 626478
iteration: 370; vars: 3030264; clauses: 804795; decisions: 631566
iteration: 371; vars: 3038430; clauses: 811736; decisions: 632002
iteration: 372; vars: 3046596; clauses: 818676; decisions: 638701
iteration: 373; vars: 3054762; clauses: 825617; decisions: 639069
iteration: 374; vars: 3062928; clauses: 832558; decisions: 639575
iteration: 375; vars: 3071094; clauses: 839499; decisions: 639932
iteration: 376; vars: 3079260; clauses: 846440; decisions: 642230
iteration: 377; vars: 3087426; clauses: 853381; decisions: 643437
iteration: 378; vars: 3095592; clauses: 860322; decisions: 643799
iteration: 379; vars: 3103758; clauses: 867263; decisions: 645415
iteration: 380; vars: 3111924; clauses: 874204; decisions: 645740
iteration: 381; vars: 3120090; clauses: 881145; decisions: 646084
iteration: 382; vars: 3128256; clauses: 888086; decisions: 646427
iteration: 383; vars: 3136422; clauses: 895027; decisions: 646847
iteration: 384; vars: 3144588; clauses: 901968; decisions: 647171
iteration: 385; vars: 3152754; clauses: 908909; decisions: 647495
iteration: 386; vars: 3160920; clauses: 915850; decisions: 648516
iteration: 387; vars: 3169086; clauses: 922791; decisions: 648884
iteration: 388; vars: 3177252; clauses: 929732; decisions: 649251
iteration: 389; vars: 3185418; clauses: 936673; decisions: 650898
iteration: 390; vars: 3193584; clauses: 943614; decisions: 651244
iteration: 391; vars: 3201750; clauses: 950555; decisions: 651589
iteration: 392; vars: 3209916; clauses: 957496; decisions: 655496
iteration: 393; vars: 3218082; clauses: 964437; decisions: 655877
iteration: 394; vars: 3226248; clauses: 971378; decisions: 656427
iteration: 395; vars: 3234414; clauses: 978319; decisions: 660259
iteration: 396; vars: 3242580; clauses: 985260; decisions: 660611
iteration: 397; vars: 3250746; clauses: 992201; decisions: 662581
iteration: 398; vars: 3258912; clauses: 999142; decisions: 662933
iteration: 399; vars: 3267078; clauses: 1006083; decisions: 663286
iteration: 400; vars: 3275244; clauses: 1013024; decisions: 663677
iteration: 401; vars: 3283410; clauses: 1019965; decisions: 664868
iteration: 402; vars: 3291576; clauses: 1026906; decisions: 665225
iteration: 403; vars: 3299742; clauses: 1033847; decisions: 665564
iteration: 404; vars: 3307908; clauses: 1040788; decisions: 665907
iteration: 405; vars: 3316074; clauses: 1047729; decisions: 666370
iteration: 406; vars: 3324240; clauses: 1054670; decisions: 669424
iteration: 407; vars: 3332406; clauses: 1061611; decisions: 669813
iteration: 408; vars: 3340572; clauses: 1068552; decisions: 670309
iteration: 409; vars: 3348738; clauses: 773063; decisions: 670716
iteration: 410; vars: 3356904; clauses: 780004; decisions: 680135
iteration: 411; vars: 3365070; clauses: 786945; decisions: 688949
iteration: 412; vars: 3373236; clauses: 793886; decisions: 689344
iteration: 413; vars: 3381402; clauses: 800827; decisions: 689741
iteration: 414; vars: 3389568; clauses: 807768; decisions: 693860
iteration: 415; vars: 3397734; clauses: 814709; decisions: 694219
iteration: 416; vars: 3405900; clauses: 821650; decisions: 694616
iteration: 417; vars: 3414066; clauses: 828591; decisions: 697301
iteration: 418; vars: 3422232; clauses: 835532; decisions: 699748
iteration: 419; vars: 3430398; clauses: 842473; decisions: 700294
iteration: 420; vars: 3438564; clauses: 849414; decisions: 701427
iteration: 421; vars: 3446730; clauses: 856355; decisions: 704478
iteration: 422; vars: 3454896; clauses: 863296; decisions: 704843
iteration: 423; vars: 3463062; clauses: 870237; decisions: 706936
iteration: 424; vars: 3471228; clauses: 877178; decisions: 707391
iteration: 425; vars: 3479394; clauses: 884119; decisions: 707847
iteration: 426; vars: 3487560; clauses: 891060; decisions: 710874
iteration: 427; vars: 3495726; clauses: 898001; decisions: 712274
iteration: 428; vars: 3503892; clauses: 904942; decisions: 713289
iteration: 429; vars: 3512058; clauses: 911883; decisions: 714111
iteration: 430; vars: 3520224; clauses: 918824; decisions: 714624
iteration: 431; vars: 3528390; clauses: 925765; decisions: 715134
iteration: 432; vars: 3536556; clauses: 932706; decisions: 715645
iteration: 433; vars: 3544722; clauses: 939647; decisions: 716154
iteration: 434; vars: 3552888; clauses: 946588; decisions: 718999
iteration: 435; vars: 3561054; clauses: 953529; decisions: 719359
iteration: 436; vars: 3569220; clauses: 960470; decisions: 722779
iteration: 437; vars: 3577386; clauses: 967411; decisions: 723151
iteration: 438; vars: 3585552; clauses: 974352; decisions: 723542
iteration: 439; vars: 3593718; clauses: 981293; decisions: 724683
iteration: 440; vars: 3601884; clauses: 988234; decisions: 725052
iteration: 441; vars: 3610050; clauses: 995175; decisions: 725404
iteration: 442; vars: 3618216; clauses: 1002116; decisions: 725904
iteration: 443; vars: 3626382; clauses: 1009057; decisions: 731782
iteration: 444; vars: 3634548; clauses: 1015998; decisions: 732163
iteration: 445; vars: 3642714; clauses: 1022939; decisions: 739304
iteration: 446; vars: 3650880; clauses: 1029880; decisions: 739690
iteration: 447; vars: 3659046; clauses: 1036821; decisions: 740074
iteration: 448; vars: 3667212; clauses: 1043762; decisions: 740456
iteration: 449; vars: 3675378; clauses: 1050703; decisions: 740972
iteration: 450; vars: 3683544; clauses: 1057644; decisions: 741318
iteration: 451; vars: 3691710; clauses: 1064585; decisions: 741771
iteration: 452; vars: 3699876; clauses: 1071526; decisions: 742133
